Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.421551e-01 1.655037e+02 9.850549e+01     Pix 33 11
2.000000e-03 5.862497e-01 1.635160e+02 9.676439e+01     Pix 33 12
2.000000e-03 5.630072e-01 1.666159e+02 9.761673e+01     Pix 33 13
1.999342e-03 6.085382e-01 1.630242e+02 9.922059e+01     Pix 33 14
2.000000e-03 5.152674e-01 1.665318e+02 1.009765e+02     Pix 33 15
2.000000e-03 5.212099e-01 1.656271e+02 1.005228e+02     Pix 33 16
2.000000e-03 5.517662e-01 1.644706e+02 1.022972e+02     Pix 33 17
2.000000e-03 5.580782e-01 1.652604e+02 9.767219e+01     Pix 33 18
2.000000e-03 5.298482e-01 1.690664e+02 9.636409e+01     Pix 33 19
2.000000e-03 5.783404e-01 1.640105e+02 9.964687e+01     Pix 33 20
2.000000e-03 5.594793e-01 1.654565e+02 9.863068e+01     Pix 33 21
2.000000e-03 5.411319e-01 1.678458e+02 9.918740e+01     Pix 33 22
2.000000e-03 5.135040e-01 1.697723e+02 9.777083e+01     Pix 33 23
2.000000e-03 5.722667e-01 1.682004e+02 9.675378e+01     Pix 33 24
2.000000e-03 5.867437e-01 1.663840e+02 9.871658e+01     Pix 33 25
2.000000e-03 5.982408e-01 1.657640e+02 9.820735e+01     Pix 33 26
2.000000e-03 5.814559e-01 1.648321e+02 1.005700e+02     Pix 33 27
2.000000e-03 5.467000e-01 1.676676e+02 9.984175e+01     Pix 33 28
2.000000e-03 5.201552e-01 1.692941e+02 9.776564e+01     Pix 33 29
2.000000e-03 5.775112e-01 1.673396e+02 9.615079e+01     Pix 33 30
2.000000e-03 5.449593e-01 1.689682e+02 9.449045e+01     Pix 33 31
2.000000e-03 5.614896e-01 1.690455e+02 9.484318e+01     Pix 33 32
2.000000e-03 5.386569e-01 1.650608e+02 1.024669e+02     Pix 33 33
2.000000e-03 5.331913e-01 1.672677e+02 9.809262e+01     Pix 33 34
2.000000e-03 5.657130e-01 1.656220e+02 9.953619e+01     Pix 33 35
2.000000e-03 5.402221e-01 1.676627e+02 9.634115e+01     Pix 33 36
2.000000e-03 5.845439e-01 1.652523e+02 9.722577e+01     Pix 33 37
2.000000e-03 5.740092e-01 1.662334e+02 9.704083e+01     Pix 33 38
2.000000e-03 5.187393e-01 1.674753e+02 9.888982e+01     Pix 33 39
2.000000e-03 5.899677e-01 1.649671e+02 9.980828e+01     Pix 33 40
2.000000e-03 5.193049e-01 1.692391e+02 9.518432e+01     Pix 33 41
2.000000e-03 5.295433e-01 1.709400e+02 9.553002e+01     Pix 33 42
2.000000e-03 5.851310e-01 1.666904e+02 9.592827e+01     Pix 33 43
2.000000e-03 5.672812e-01 1.679315e+02 9.601449e+01     Pix 33 44
2.000000e-03 5.120189e-01 1.704573e+02 9.435116e+01     Pix 33 45
1.999967e-03 5.515553e-01 1.661449e+02 9.801667e+01     Pix 33 46
2.000000e-03 5.842460e-01 1.651828e+02 9.984565e+01     Pix 33 47
2.000000e-03 5.804207e-01 1.672520e+02 9.644711e+01     Pix 33 48
2.000000e-03 6.028424e-01 1.660899e+02 9.682751e+01     Pix 33 49
2.000000e-03 5.585244e-01 1.688337e+02 9.533958e+01     Pix 33 50
2.000000e-03 5.505949e-01 1.674066e+02 9.834838e+01     Pix 33 51
2.000000e-03 5.295493e-01 1.656140e+02 1.004559e+02     Pix 33 52
2.000000e-03 5.503357e-01 1.654229e+02 1.002763e+02     Pix 33 53
2.000000e-03 5.808271e-01 1.648220e+02 9.754791e+01     Pix 33 54
2.000000e-03 5.548796e-01 1.691668e+02 9.304055e+01     Pix 33 55
2.000000e-03 5.828452e-01 1.653556e+02 1.005188e+02     Pix 33 56
2.000000e-03 5.295160e-01 1.682185e+02 9.778288e+01     Pix 33 57
2.000000e-03 5.806020e-01 1.641731e+02 9.726419e+01     Pix 33 58
2.000000e-03 5.389710e-01 1.671574e+02 9.611804e+01     Pix 33 59
1.999994e-03 6.389711e-01 1.623950e+02 9.879944e+01     Pix 33 60
2.000000e-03 6.270126e-01 1.633426e+02 9.773134e+01     Pix 33 61
1.982296e-03 6.276292e-01 1.635055e+02 9.604720e+01     Pix 33 62
2.000000e-03 5.723550e-01 1.637614e+02 9.986267e+01     Pix 33 63
1.999959e-03 5.845319e-01 1.639525e+02 1.001591e+02     Pix 33 64
2.000000e-03 5.978646e-01 1.632953e+02 9.799699e+01     Pix 33 65
2.000000e-03 6.006888e-01 1.654027e+02 9.745718e+01     Pix 33 66
1.999964e-03 6.393726e-01 1.615212e+02 9.746560e+01     Pix 33 67
2.000000e-03 6.292426e-01 1.631929e+02 9.892351e+01     Pix 33 68
2.000000e-03 6.068803e-01 1.590202e+02 1.031237e+02     Pix 33 69
2.000000e-03 5.937989e-01 1.613313e+02 1.024263e+02     Pix 33 70
2.000000e-03 6.380586e-01 1.581380e+02 1.050974e+02     Pix 33 71
2.000000e-03 6.166021e-01 1.617499e+02 9.988669e+01     Pix 33 72
1.999607e-03 6.286954e-01 1.592147e+02 9.931998e+01     Pix 33 73
1.981969e-03 6.119173e-01 1.624099e+02 9.771509e+01     Pix 33 74
1.999995e-03 6.522048e-01 1.581709e+02 1.012296e+02     Pix 33 75
2.000000e-03 6.271023e-01 1.611279e+02 1.007657e+02     Pix 33 76
2.000000e-03 6.283618e-01 1.600396e+02 1.003683e+02     Pix 33 77
1.999995e-03 6.777983e-01 1.579688e+02 1.021372e+02     Pix 33 78
1.727802e-03 6.066581e-01 1.669727e+02 9.577185e+01     Pix 33 79
2.000000e-03 4.781525e-01 1.614811e+02 1.059393e+02     Pix 34  0
2.000000e-03 4.586056e-01 1.621014e+02 1.069317e+02     Pix 34  1
2.000000e-03 4.381352e-01 1.637688e+02 1.047655e+02     Pix 34  2
2.000000e-03 4.730480e-01 1.599522e+02 1.083665e+02     Pix 34  3
2.000000e-03 4.454570e-01 1.620549e+02 1.063363e+02     Pix 34  4
2.000000e-03 4.367976e-01 1.633043e+02 1.069888e+02     Pix 34  5
2.000000e-03 4.944701e-01 1.588511e+02 1.053260e+02     Pix 34  6
2.000000e-03 4.823154e-01 1.605994e+02 1.042796e+02     Pix 34  7
1.999988e-03 4.876443e-01 1.622517e+02 1.038199e+02     Pix 34  8
2.000000e-03 4.485654e-01 1.652386e+02 1.024299e+02     Pix 34  9
2.000000e-03 4.731520e-01 1.616905e+02 1.053768e+02     Pix 34 10
2.000000e-03 4.683876e-01 1.634268e+02 1.023394e+02     Pix 34 11
2.000000e-03 4.543456e-01 1.678258e+02 1.015440e+02     Pix 34 12
2.000000e-03 5.082772e-01 1.624313e+02 1.024808e+02     Pix 34 13
2.000000e-03 4.891129e-01 1.651977e+02 1.016388e+02     Pix 34 14
2.000000e-03 4.510073e-01 1.640449e+02 1.064398e+02     Pix 34 15
2.000000e-03 4.676499e-01 1.631439e+02 1.049072e+02     Pix 34 16
2.000000e-03 4.585089e-01 1.629991e+02 1.062648e+02     Pix 34 17
2.000000e-03 4.823925e-01 1.638414e+02 1.041660e+02     Pix 34 18
2.000000e-03 4.795033e-01 1.630982e+02 1.044997e+02     Pix 34 19
2.000000e-03 5.003482e-01 1.654332e+02 1.014146e+02     Pix 34 20
2.000000e-03 4.277877e-01 1.672241e+02 1.031922e+02     Pix 34 21
2.000000e-03 4.718352e-01 1.647040e+02 1.022667e+02     Pix 34 22
2.000000e-03 4.613994e-01 1.637598e+02 1.058214e+02     Pix 34 23
2.000000e-03 4.714811e-01 1.651933e+02 1.022527e+02     Pix 34 24
2.000000e-03 4.713926e-01 1.678210e+02 9.898423e+01     Pix 34 25
2.000000e-03 5.428299e-01 1.615830e+02 1.037079e+02     Pix 34 26
2.000000e-03 4.368888e-01 1.690224e+02 1.007277e+02     Pix 34 27
2.000000e-03 4.657443e-01 1.638475e+02 1.040431e+02     Pix 34 28
2.000000e-03 4.932270e-01 1.622765e+02 1.044582e+02     Pix 34 29
2.000000e-03 4.963477e-01 1.650516e+02 1.000546e+02     Pix 34 30
2.000000e-03 5.136670e-01 1.644051e+02 1.020187e+02     Pix 34 31
2.000000e-03 4.737406e-01 1.675636e+02 1.002834e+02     Pix 34 32
2.000000e-03 4.432559e-01 1.660180e+02 1.025626e+02     Pix 34 33
2.000000e-03 4.791556e-01 1.623100e+02 1.035259e+02     Pix 34 34
2.000000e-03 4.572384e-01 1.642709e+02 1.030767e+02     Pix 34 35
2.000000e-03 4.546273e-01 1.675602e+02 1.006569e+02     Pix 34 36
2.000000e-03 5.106889e-01 1.629680e+02 1.041589e+02     Pix 34 37
2.000000e-03 4.689569e-01 1.652220e+02 1.020694e+02     Pix 34 38
2.000000e-03 4.810828e-01 1.633021e+02 1.029212e+02     Pix 34 39
2.000000e-03 4.976659e-01 1.614364e+02 1.048562e+02     Pix 34 40
2.000000e-03 4.643302e-01 1.648980e+02 1.021436e+02     Pix 34 41
2.000000e-03 4.966499e-01 1.663798e+02 1.020472e+02     Pix 34 42
2.000000e-03 4.955244e-01 1.666828e+02 1.002047e+02     Pix 34 43
2.000000e-03 5.497659e-01 1.628762e+02 1.031819e+02     Pix 34 44
2.000000e-03 4.894909e-01 1.634300e+02 1.033218e+02     Pix 34 45
2.000000e-03 5.266374e-01 1.624534e+02 1.062804e+02     Pix 34 46
2.000000e-03 4.861549e-01 1.637186e+02 1.038139e+02     Pix 34 47
2.000000e-03 4.782454e-01 1.658354e+02 1.029132e+02     Pix 34 48
2.000000e-03 4.921973e-01 1.663552e+02 1.005057e+02     Pix 34 49
2.000000e-03 5.242475e-01 1.636729e+02 1.012623e+02     Pix 34 50
1.999988e-03 5.032253e-01 1.601794e+02 1.068195e+02     Pix 34 51
2.000000e-03 4.741520e-01 1.637562e+02 1.041766e+02     Pix 34 52
2.000000e-03 4.962475e-01 1.622332e+02 1.046521e+02     Pix 34 53
2.000000e-03 5.058392e-01 1.627572e+02 1.047474e+02     Pix 34 54
2.000000e-03 5.331832e-01 1.620492e+02 1.037791e+02     Pix 34 55
2.000000e-03 5.172534e-01 1.624964e+02 1.027565e+02     Pix 34 56
2.000000e-03 4.828195e-01 1.632233e+02 1.030708e+02     Pix 34 57
2.000000e-03 5.172188e-01 1.611620e+02 1.061239e+02     Pix 34 58
2.000000e-03 5.047697e-01 1.624371e+02 1.039676e+02     Pix 34 59
2.000000e-03 5.372375e-01 1.612407e+02 1.014444e+02     Pix 34 60
2.000000e-03 5.341097e-01 1.626166e+02 1.033415e+02     Pix 34 61
2.000000e-03 5.412898e-01 1.632995e+02 1.021586e+02     Pix 34 62
2.000000e-03 5.158306e-01 1.623972e+02 1.034639e+02     Pix 34 63
2.000000e-03 5.223769e-01 1.599971e+02 1.062512e+02     Pix 34 64
2.000000e-03 5.575336e-01 1.587284e+02 1.057687e+02     Pix 34 65
2.000000e-03 5.260325e-01 1.612642e+02 1.026590e+02     Pix 34 66
2.000000e-03 5.493158e-01 1.606800e+02 1.025729e+02     Pix 34 67
2.000000e-03 5.733350e-01 1.587742e+02 1.047055e+02     Pix 34 68
2.000000e-03 5.498222e-01 1.550434e+02 1.099619e+02     Pix 34 69
2.000000e-03 5.053754e-01 1.598568e+02 1.051942e+02     Pix 34 70
2.000000e-03 5.447325e-01 1.558207e+02 1.096377e+02     Pix 34 71
2.000000e-03 5.258802e-01 1.607851e+02 1.024861e+02     Pix 34 72
2.000000e-03 5.948713e-01 1.553137e+02 1.077347e+02     Pix 34 73
2.000000e-03 5.742421e-01 1.568696e+02 1.062531e+02     Pix 34 74
1.991450e-03 5.888810e-01 1.552938e+02 1.046058e+02     Pix 34 75
2.000000e-03 5.526778e-01 1.571206e+02 1.069803e+02     Pix 34 76
1.999895e-03 5.525293e-01 1.556645e+02 1.051172e+02     Pix 34 77
2.000000e-03 5.751240e-01 1.570773e+02 1.052681e+02     Pix 34 78
1.818193e-03 5.946607e-01 1.552671e+02 1.062241e+02     Pix 34 79
2.000000e-03 4.851391e-01 1.588804e+02 1.078477e+02     Pix 35  0
2.000000e-03 5.028067e-01 1.587461e+02 1.070660e+02     Pix 35  1
2.000000e-03 4.772397e-01 1.615161e+02 1.074671e+02     Pix 35  2
2.000000e-03 4.864754e-01 1.599492e+02 1.076306e+02     Pix 35  3
2.000000e-03 4.759470e-01 1.607412e+02 1.064640e+02     Pix 35  4
2.000000e-03 4.808710e-01 1.581920e+02 1.089688e+02     Pix 35  5
2.000000e-03 5.060754e-01 1.603381e+02 1.063713e+02     Pix 35  6
2.000000e-03 4.638813e-01 1.647260e+02 1.045380e+02     Pix 35  7
2.000000e-03 4.842786e-01 1.628391e+02 1.043762e+02     Pix 35  8
2.000000e-03 4.722793e-01 1.629005e+02 1.030111e+02     Pix 35  9
2.000000e-03 4.818172e-01 1.644361e+02 1.015913e+02     Pix 35 10
2.000000e-03 5.276003e-01 1.596859e+02 1.058781e+02     Pix 35 11
2.000000e-03 4.985488e-01 1.637383e+02 1.027870e+02     Pix 35 12
2.000000e-03 5.215535e-01 1.627693e+02 1.048196e+02     Pix 35 13
2.000000e-03 5.030523e-01 1.636903e+02 1.012415e+02     Pix 35 14
2.000000e-03 4.431275e-01 1.637590e+02 1.053040e+02     Pix 35 15
2.000000e-03 4.428584e-01 1.637988e+02 1.044989e+02     Pix 35 16
2.000000e-03 5.082619e-01 1.597988e+02 1.064375e+02     Pix 35 17
2.000000e-03 5.149050e-01 1.622334e+02 1.036365e+02     Pix 35 18
2.000000e-03 4.720054e-01 1.632247e+02 1.028327e+02     Pix 35 19
2.000000e-03 5.008758e-01 1.624693e+02 1.053019e+02     Pix 35 20
2.000000e-03 4.642907e-01 1.630530e+02 1.026564e+02     Pix 35 21
2.000000e-03 5.401052e-01 1.602481e+02 1.038944e+02     Pix 35 22
2.000000e-03 4.697039e-01 1.643116e+02 1.028316e+02     Pix 35 23
2.000000e-03 5.272061e-01 1.635432e+02 1.026148e+02     Pix 35 24
2.000000e-03 4.831087e-01 1.672703e+02 9.905751e+01     Pix 35 25
2.000000e-03 5.042581e-01 1.637810e+02 1.016720e+02     Pix 35 26
2.000000e-03 4.630187e-01 1.665026e+02 1.014870e+02     Pix 35 27
2.000000e-03 4.522749e-01 1.678038e+02 1.014686e+02     Pix 35 28
2.000000e-03 4.738539e-01 1.665246e+02 1.027934e+02     Pix 35 29
2.000000e-03 5.200943e-01 1.647925e+02 1.010646e+02     Pix 35 30
2.000000e-03 5.225217e-01 1.657661e+02 9.999169e+01     Pix 35 31
2.000000e-03 4.991896e-01 1.657887e+02 1.014021e+02     Pix 35 32
2.000000e-03 4.597239e-01 1.642616e+02 1.033036e+02     Pix 35 33
2.000000e-03 4.572387e-01 1.652133e+02 1.049111e+02     Pix 35 34
2.000000e-03 4.689370e-01 1.632940e+02 1.033871e+02     Pix 35 35
2.000000e-03 4.791452e-01 1.646757e+02 1.029522e+02     Pix 35 36
2.000000e-03 4.999091e-01 1.628683e+02 1.041557e+02     Pix 35 37
2.000000e-03 5.015744e-01 1.641287e+02 1.021469e+02     Pix 35 38
2.000000e-03 4.783157e-01 1.636332e+02 1.037673e+02     Pix 35 39
2.000000e-03 4.884180e-01 1.630886e+02 1.048481e+02     Pix 35 40
2.000000e-03 5.104775e-01 1.642178e+02 1.033778e+02     Pix 35 41
2.000000e-03 5.048687e-01 1.640961e+02 1.017029e+02     Pix 35 42
2.000000e-03 5.235667e-01 1.612791e+02 1.025366e+02     Pix 35 43
2.000000e-03 5.190661e-01 1.633755e+02 1.014142e+02     Pix 35 44
2.000000e-03 5.238524e-01 1.613301e+02 1.060706e+02     Pix 35 45
2.000000e-03 4.663699e-01 1.641602e+02 1.029376e+02     Pix 35 46
2.000000e-03 4.946272e-01 1.647843e+02 1.032763e+02     Pix 35 47
2.000000e-03 5.188870e-01 1.636774e+02 1.007577e+02     Pix 35 48
2.000000e-03 5.262551e-01 1.631398e+02 1.020819e+02     Pix 35 49
2.000000e-03 5.566960e-01 1.598818e+02 1.030026e+02     Pix 35 50
2.000000e-03 4.442071e-01 1.658155e+02 1.026365e+02     Pix 35 51
2.000000e-03 4.774838e-01 1.635462e+02 1.029888e+02     Pix 35 52
2.000000e-03 5.148952e-01 1.590054e+02 1.062072e+02     Pix 35 53
2.000000e-03 5.075179e-01 1.613593e+02 1.052349e+02     Pix 35 54
2.000000e-03 4.906956e-01 1.619837e+02 1.047623e+02     Pix 35 55
2.000000e-03 5.489447e-01 1.596634e+02 1.059529e+02     Pix 35 56
2.000000e-03 5.420733e-01 1.588859e+02 1.074023e+02     Pix 35 57
2.000000e-03 5.159800e-01 1.610496e+02 1.031534e+02     Pix 35 58
2.000000e-03 5.472592e-01 1.568950e+02 1.076874e+02     Pix 35 59
2.000000e-03 5.422440e-01 1.607109e+02 1.028350e+02     Pix 35 60
2.000000e-03 5.347194e-01 1.621859e+02 1.021193e+02     Pix 35 61
2.000000e-03 5.643249e-01 1.587246e+02 1.045578e+02     Pix 35 62
2.000000e-03 4.952609e-01 1.629229e+02 1.047081e+02     Pix 35 63
2.000000e-03 5.393486e-01 1.586382e+02 1.051475e+02     Pix 35 64
1.999988e-03 5.446567e-01 1.601788e+02 1.046708e+02     Pix 35 65
2.000000e-03 5.838779e-01 1.581609e+02 1.046147e+02     Pix 35 66
2.000000e-03 5.560987e-01 1.588597e+02 1.037894e+02     Pix 35 67
2.000000e-03 5.361650e-01 1.604012e+02 1.044380e+02     Pix 35 68
2.000000e-03 5.186696e-01 1.578252e+02 1.079212e+02     Pix 35 69
2.000000e-03 5.046252e-01 1.596464e+02 1.065975e+02     Pix 35 70
2.000000e-03 5.714643e-01 1.542068e+02 1.104393e+02     Pix 35 71
2.000000e-03 5.344762e-01 1.592301e+02 1.074009e+02     Pix 35 72
2.000000e-03 5.800234e-01 1.554552e+02 1.073702e+02     Pix 35 73
2.000000e-03 5.518283e-01 1.574739e+02 1.047433e+02     Pix 35 74
2.000000e-03 5.602689e-01 1.559631e+02 1.078314e+02     Pix 35 75
2.000000e-03 5.229404e-01 1.567204e+02 1.067136e+02     Pix 35 76
2.000000e-03 5.690517e-01 1.558776e+02 1.078631e+02     Pix 35 77
2.000000e-03 5.965537e-01 1.552147e+02 1.057530e+02     Pix 35 78
1.910360e-03 6.293550e-01 1.526423e+02 1.075510e+02     Pix 35 79
2.000000e-03 5.578108e-01 1.634260e+02 9.986949e+01     Pix 36  0
2.000000e-03 5.619811e-01 1.618284e+02 1.032010e+02     Pix 36  1
2.000000e-03 5.586215e-01 1.625674e+02 1.004409e+02     Pix 36  2
2.000000e-03 5.070527e-01 1.660804e+02 9.994841e+01     Pix 36  3
2.000000e-03 5.306390e-01 1.635655e+02 1.029856e+02     Pix 36  4
2.000000e-03 5.430220e-01 1.632754e+02 1.014980e+02     Pix 36  5
2.000000e-03 5.663381e-01 1.628414e+02 9.955538e+01     Pix 36  6
2.000000e-03 5.316377e-01 1.673097e+02 9.776933e+01     Pix 36  7
2.000000e-03 5.859302e-01 1.637141e+02 9.878126e+01     Pix 36  8
1.999946e-03 5.779675e-01 1.633270e+02 1.002438e+02     Pix 36  9
2.000000e-03 5.185989e-01 1.669475e+02 9.501851e+01     Pix 36 10
2.000000e-03 5.284505e-01 1.680447e+02 9.581226e+01     Pix 36 11
1.999833e-03 5.795050e-01 1.653309e+02 9.467044e+01     Pix 36 12
2.000000e-03 5.732159e-01 1.675377e+02 9.643899e+01     Pix 36 13
2.000000e-03 5.578997e-01 1.686421e+02 9.577370e+01     Pix 36 14
2.000000e-03 4.929769e-01 1.669446e+02 9.992433e+01     Pix 36 15
2.000000e-03 5.001769e-01 1.692520e+02 9.705109e+01     Pix 36 16
2.000000e-03 5.363254e-01 1.643573e+02 1.011891e+02     Pix 36 17
2.000000e-03 5.391933e-01 1.659884e+02 9.637896e+01     Pix 36 18
2.000000e-03 5.824844e-01 1.658552e+02 9.896191e+01     Pix 36 19
2.000000e-03 5.445974e-01 1.681728e+02 9.688120e+01     Pix 36 20
2.000000e-03 5.271435e-01 1.667849e+02 9.617445e+01     Pix 36 21
2.000000e-03 5.521046e-01 1.660209e+02 9.789020e+01     Pix 36 22
2.000000e-03 5.443424e-01 1.667318e+02 9.729689e+01     Pix 36 23
1.999956e-03 5.857820e-01 1.670924e+02 9.519644e+01     Pix 36 24
2.000000e-03 5.597175e-01 1.694380e+02 9.457719e+01     Pix 36 25
2.000000e-03 5.299633e-01 1.721822e+02 9.259559e+01     Pix 36 26
2.000000e-03 5.220553e-01 1.695928e+02 9.544199e+01     Pix 36 27
2.000000e-03 5.128266e-01 1.681879e+02 9.733452e+01     Pix 36 28
2.000000e-03 5.453249e-01 1.660964e+02 9.719561e+01     Pix 36 29
2.000000e-03 5.558834e-01 1.690469e+02 9.487496e+01     Pix 36 30
2.000000e-03 5.317714e-01 1.704020e+02 9.323227e+01     Pix 36 31
2.000000e-03 5.721703e-01 1.688206e+02 9.403872e+01     Pix 36 32
2.000000e-03 5.539578e-01 1.656671e+02 9.837067e+01     Pix 36 33
2.000000e-03 5.215356e-01 1.670080e+02 9.981002e+01     Pix 36 34
2.000000e-03 5.280698e-01 1.661774e+02 9.969987e+01     Pix 36 35
1.997957e-03 5.778025e-01 1.675832e+02 9.454915e+01     Pix 36 36
2.000000e-03 5.501664e-01 1.673902e+02 9.751006e+01     Pix 36 37
2.000000e-03 5.759458e-01 1.667547e+02 9.666929e+01     Pix 36 38
2.000000e-03 5.447949e-01 1.673672e+02 9.757922e+01     Pix 36 39
2.000000e-03 5.541396e-01 1.661784e+02 9.746577e+01     Pix 36 40
2.000000e-03 5.754419e-01 1.651499e+02 1.006466e+02     Pix 36 41
2.000000e-03 5.533199e-01 1.692518e+02 9.558823e+01     Pix 36 42
2.000000e-03 5.518946e-01 1.700484e+02 9.295264e+01     Pix 36 43
2.000000e-03 5.722343e-01 1.671470e+02 9.732509e+01     Pix 36 44
2.000000e-03 5.321376e-01 1.691609e+02 9.666737e+01     Pix 36 45
2.000000e-03 5.260135e-01 1.693294e+02 9.688447e+01     Pix 36 46
2.000000e-03 5.163282e-01 1.699585e+02 9.375655e+01     Pix 36 47
2.000000e-03 5.747364e-01 1.669693e+02 9.561835e+01     Pix 36 48
1.999933e-03 6.254489e-01 1.648992e+02 9.628993e+01     Pix 36 49
2.000000e-03 6.105113e-01 1.667380e+02 9.809701e+01     Pix 36 50
2.000000e-03 5.616986e-01 1.640165e+02 9.864908e+01     Pix 36 51
2.000000e-03 5.529902e-01 1.656317e+02 9.824328e+01     Pix 36 52
2.000000e-03 5.513058e-01 1.649451e+02 9.955666e+01     Pix 36 53
2.000000e-03 5.649747e-01 1.681265e+02 9.822863e+01     Pix 36 54
2.000000e-03 5.743518e-01 1.660964e+02 9.887424e+01     Pix 36 55
1.997792e-03 5.810071e-01 1.655623e+02 9.592267e+01     Pix 36 56
2.000000e-03 6.040878e-01 1.624279e+02 1.013205e+02     Pix 36 57
2.000000e-03 5.929592e-01 1.621228e+02 1.005820e+02     Pix 36 58
1.999371e-03 5.964906e-01 1.628519e+02 9.974534e+01     Pix 36 59
1.997755e-03 6.040940e-01 1.650975e+02 9.662489e+01     Pix 36 60
2.000000e-03 5.824147e-01 1.657119e+02 9.699764e+01     Pix 36 61
2.000000e-03 6.368181e-01 1.638412e+02 9.820492e+01     Pix 36 62
2.000000e-03 5.956389e-01 1.637218e+02 9.708694e+01     Pix 36 63
2.000000e-03 6.076332e-01 1.635108e+02 1.000430e+02     Pix 36 64
2.000000e-03 5.971342e-01 1.653781e+02 9.699413e+01     Pix 36 65
1.999959e-03 6.361058e-01 1.632881e+02 9.938543e+01     Pix 36 66
1.879675e-03 5.804040e-01 1.699151e+02 9.168810e+01     Pix 36 67
1.999998e-03 5.980252e-01 1.657167e+02 9.621131e+01     Pix 36 68
2.000000e-03 5.763652e-01 1.631470e+02 1.002365e+02     Pix 36 69
2.000000e-03 6.364094e-01 1.591724e+02 1.019946e+02     Pix 36 70
2.000000e-03 6.032350e-01 1.600897e+02 1.012290e+02     Pix 36 71
1.999628e-03 6.119006e-01 1.614487e+02 9.812998e+01     Pix 36 72
1.950609e-03 6.218095e-01 1.625293e+02 9.692591e+01     Pix 36 73
2.000000e-03 6.549581e-01 1.603020e+02 1.005680e+02     Pix 36 74
1.998859e-03 6.127919e-01 1.603425e+02 9.960519e+01     Pix 36 75
1.998836e-03 6.497641e-01 1.595547e+02 9.964695e+01     Pix 36 76
2.000000e-03 6.320388e-01 1.604659e+02 1.002315e+02     Pix 36 77
1.906220e-03 6.089434e-01 1.638266e+02 9.622949e+01     Pix 36 78
1.678731e-03 5.779171e-01 1.718418e+02 9.250632e+01     Pix 36 79
2.000000e-03 5.444453e-01 1.625066e+02 1.006772e+02     Pix 37  0
2.000000e-03 5.648103e-01 1.623360e+02 1.030291e+02     Pix 37  1
2.000000e-03 6.057670e-01 1.603220e+02 1.014293e+02     Pix 37  2
2.000000e-03 5.556778e-01 1.614619e+02 1.008407e+02     Pix 37  3
2.000000e-03 5.436336e-01 1.644296e+02 1.002718e+02     Pix 37  4
2.000000e-03 5.432272e-01 1.640372e+02 9.916953e+01     Pix 37  5
2.000000e-03 6.078553e-01 1.609922e+02 1.009773e+02     Pix 37  6
2.000000e-03 5.610870e-01 1.627290e+02 1.007556e+02     Pix 37  7
2.000000e-03 5.923425e-01 1.623578e+02 9.999751e+01     Pix 37  8
2.000000e-03 5.330218e-01 1.664633e+02 9.757970e+01     Pix 37  9
2.000000e-03 5.984091e-01 1.633131e+02 1.007315e+02     Pix 37 10
2.000000e-03 5.498444e-01 1.647288e+02 9.831513e+01     Pix 37 11
2.000000e-03 6.057231e-01 1.654707e+02 9.693682e+01     Pix 37 12
1.999660e-03 5.936657e-01 1.647813e+02 9.708207e+01     Pix 37 13
1.936344e-03 5.663708e-01 1.705101e+02 9.058646e+01     Pix 37 14
1.999960e-03 5.563160e-01 1.652074e+02 9.852078e+01     Pix 37 15
2.000000e-03 5.181309e-01 1.675177e+02 9.790831e+01     Pix 37 16
2.000000e-03 5.672581e-01 1.622250e+02 1.006150e+02     Pix 37 17
1.999999e-03 6.180508e-01 1.621477e+02 9.808148e+01     Pix 37 18
1.999998e-03 5.809484e-01 1.655564e+02 9.512680e+01     Pix 37 19
1.999612e-03 5.864219e-01 1.645907e+02 9.623391e+01     Pix 37 20
2.000000e-03 5.864191e-01 1.635869e+02 1.005171e+02     Pix 37 21
2.000000e-03 6.002772e-01 1.640399e+02 1.005335e+02     Pix 37 22
1.973598e-03 5.852394e-01 1.628835e+02 9.936007e+01     Pix 37 23
1.997891e-03 5.784161e-01 1.662784e+02 9.472693e+01     Pix 37 24
