Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 3.811078e-01 1.812440e+02 8.651187e+01     Pix 32 49
2.000000e-03 4.024116e-01 1.759236e+02 9.245101e+01     Pix 32 50
2.000000e-03 3.582202e-01 1.762024e+02 9.463894e+01     Pix 32 51
2.000000e-03 3.655159e-01 1.751579e+02 9.560814e+01     Pix 32 52
2.000000e-03 3.680410e-01 1.753102e+02 9.532814e+01     Pix 32 53
2.000000e-03 3.743997e-01 1.767452e+02 9.379685e+01     Pix 32 54
2.000000e-03 3.767003e-01 1.766734e+02 9.393732e+01     Pix 32 55
2.000000e-03 3.802855e-01 1.771574e+02 9.201846e+01     Pix 32 56
2.000000e-03 3.878861e-01 1.749947e+02 9.550167e+01     Pix 32 57
2.000000e-03 4.247427e-01 1.716594e+02 9.739475e+01     Pix 32 58
2.000000e-03 4.102128e-01 1.722755e+02 9.628515e+01     Pix 32 59
2.000000e-03 4.235876e-01 1.752823e+02 9.183992e+01     Pix 32 60
2.000000e-03 4.259340e-01 1.737633e+02 9.519446e+01     Pix 32 61
2.000000e-03 4.335923e-01 1.736803e+02 9.468730e+01     Pix 32 62
2.000000e-03 3.909086e-01 1.737203e+02 9.480205e+01     Pix 32 63
2.000000e-03 3.873530e-01 1.732531e+02 9.681688e+01     Pix 32 64
2.000000e-03 4.302216e-01 1.702222e+02 9.812171e+01     Pix 32 65
2.000000e-03 4.239238e-01 1.730811e+02 9.408507e+01     Pix 32 66
2.000000e-03 4.497656e-01 1.698589e+02 9.666753e+01     Pix 32 67
2.000000e-03 4.176919e-01 1.743352e+02 9.222386e+01     Pix 32 68
2.000000e-03 3.881020e-01 1.733752e+02 9.499659e+01     Pix 32 69
2.000000e-03 4.219166e-01 1.691856e+02 9.987488e+01     Pix 32 70
2.000000e-03 4.146030e-01 1.697914e+02 9.924204e+01     Pix 32 71
2.000000e-03 4.037822e-01 1.725010e+02 9.651426e+01     Pix 32 72
2.000000e-03 4.365370e-01 1.687202e+02 9.823796e+01     Pix 32 73
2.000000e-03 4.820060e-01 1.679527e+02 9.720999e+01     Pix 32 74
2.000000e-03 4.345885e-01 1.684456e+02 9.723384e+01     Pix 32 75
2.000000e-03 4.190386e-01 1.704419e+02 9.719865e+01     Pix 32 76
2.000000e-03 4.226165e-01 1.699045e+02 9.794330e+01     Pix 32 77
2.000000e-03 4.695161e-01 1.683055e+02 9.744152e+01     Pix 32 78
2.000000e-03 5.304389e-01 1.598548e+02 1.017156e+02     Pix 32 79
2.000000e-03 3.120711e-01 1.789427e+02 9.171254e+01     Pix 33  0
2.000000e-03 3.122792e-01 1.804915e+02 9.069762e+01     Pix 33  1
2.000000e-03 3.190215e-01 1.763957e+02 9.529858e+01     Pix 33  2
2.000000e-03 3.315021e-01 1.766678e+02 9.499214e+01     Pix 33  3
2.000000e-03 3.450166e-01 1.743943e+02 9.604184e+01     Pix 33  4
2.000000e-03 3.161327e-01 1.786266e+02 9.320274e+01     Pix 33  5
2.000000e-03 3.888674e-01 1.723635e+02 9.855339e+01     Pix 33  6
2.000000e-03 3.873256e-01 1.745779e+02 9.524237e+01     Pix 33  7
2.000000e-03 4.002945e-01 1.740808e+02 9.607042e+01     Pix 33  8
2.000000e-03 3.322754e-01 1.791106e+02 9.219951e+01     Pix 33  9
2.000000e-03 3.925109e-01 1.727431e+02 9.838152e+01     Pix 33 10
2.000000e-03 3.953619e-01 1.753082e+02 9.490625e+01     Pix 33 11
2.000000e-03 3.726610e-01 1.802469e+02 9.122046e+01     Pix 33 12
2.000000e-03 4.342741e-01 1.730874e+02 9.513074e+01     Pix 33 13
2.000000e-03 4.054566e-01 1.760550e+02 9.466500e+01     Pix 33 14
2.000000e-03 3.810408e-01 1.745756e+02 9.610323e+01     Pix 33 15
2.000000e-03 3.509767e-01 1.764900e+02 9.377194e+01     Pix 33 16
2.000000e-03 3.694705e-01 1.757666e+02 9.634505e+01     Pix 33 17
2.000000e-03 3.935894e-01 1.743074e+02 9.435038e+01     Pix 33 18
2.000000e-03 3.706623e-01 1.760308e+02 9.398202e+01     Pix 33 19
2.000000e-03 4.010494e-01 1.761435e+02 9.480547e+01     Pix 33 20
2.000000e-03 3.667182e-01 1.781602e+02 9.278268e+01     Pix 33 21
2.000000e-03 3.631014e-01 1.777361e+02 9.363424e+01     Pix 33 22
2.000000e-03 3.026130e-01 1.820984e+02 9.166582e+01     Pix 33 23
2.000000e-03 4.028138e-01 1.768558e+02 9.221347e+01     Pix 33 24
2.000000e-03 4.162593e-01 1.741965e+02 9.578969e+01     Pix 33 25
2.000000e-03 3.627768e-01 1.794887e+02 9.150150e+01     Pix 33 26
2.000000e-03 3.689531e-01 1.754264e+02 9.532407e+01     Pix 33 27
2.000000e-03 3.449797e-01 1.803015e+02 8.997019e+01     Pix 33 28
2.000000e-03 3.496047e-01 1.794023e+02 9.313339e+01     Pix 33 29
2.000000e-03 3.962213e-01 1.770973e+02 9.259445e+01     Pix 33 30
2.000000e-03 4.031478e-01 1.769395e+02 9.346662e+01     Pix 33 31
2.000000e-03 3.981887e-01 1.772990e+02 9.452762e+01     Pix 33 32
2.000000e-03 3.466723e-01 1.788134e+02 9.254227e+01     Pix 33 33
2.000000e-03 3.526768e-01 1.791488e+02 9.079284e+01     Pix 33 34
2.000000e-03 3.401061e-01 1.788101e+02 9.307660e+01     Pix 33 35
2.000000e-03 3.806583e-01 1.785564e+02 9.228662e+01     Pix 33 36
2.000000e-03 3.438470e-01 1.827493e+02 8.750697e+01     Pix 33 37
2.000000e-03 3.599996e-01 1.783750e+02 9.188767e+01     Pix 33 38
2.000000e-03 3.801099e-01 1.782421e+02 9.331498e+01     Pix 33 39
2.000000e-03 3.777488e-01 1.738726e+02 9.794568e+01     Pix 33 40
2.000000e-03 3.692003e-01 1.790007e+02 9.223394e+01     Pix 33 41
2.000000e-03 4.217115e-01 1.750360e+02 9.403781e+01     Pix 33 42
2.000000e-03 3.967285e-01 1.774083e+02 9.371217e+01     Pix 33 43
2.000000e-03 4.001745e-01 1.774022e+02 9.485799e+01     Pix 33 44
2.000000e-03 3.737571e-01 1.771450e+02 9.353149e+01     Pix 33 45
2.000000e-03 3.801215e-01 1.741302e+02 9.744156e+01     Pix 33 46
2.000000e-03 3.552071e-01 1.804576e+02 8.971650e+01     Pix 33 47
2.000000e-03 4.156326e-01 1.731826e+02 9.640931e+01     Pix 33 48
2.000000e-03 4.174063e-01 1.741448e+02 9.412533e+01     Pix 33 49
2.000000e-03 4.110514e-01 1.774472e+02 9.093104e+01     Pix 33 50
2.000000e-03 3.647583e-01 1.757542e+02 9.621190e+01     Pix 33 51
2.000000e-03 3.091007e-01 1.813250e+02 9.056245e+01     Pix 33 52
2.000000e-03 3.787817e-01 1.730443e+02 9.820303e+01     Pix 33 53
2.000000e-03 4.193774e-01 1.727799e+02 9.595289e+01     Pix 33 54
2.000000e-03 3.733169e-01 1.775837e+02 9.267440e+01     Pix 33 55
2.000000e-03 3.661269e-01 1.783713e+02 9.136153e+01     Pix 33 56
2.000000e-03 3.967546e-01 1.755254e+02 9.495009e+01     Pix 33 57
2.000000e-03 4.308069e-01 1.710342e+02 9.795246e+01     Pix 33 58
2.000000e-03 4.139746e-01 1.718689e+02 9.772401e+01     Pix 33 59
2.000000e-03 4.249481e-01 1.729786e+02 9.328473e+01     Pix 33 60
2.000000e-03 4.373349e-01 1.718726e+02 9.529952e+01     Pix 33 61
2.000000e-03 4.383434e-01 1.732554e+02 9.505769e+01     Pix 33 62
2.000000e-03 3.746842e-01 1.755421e+02 9.462330e+01     Pix 33 63
2.000000e-03 3.589888e-01 1.760732e+02 9.450223e+01     Pix 33 64
2.000000e-03 4.238322e-01 1.709332e+02 9.713931e+01     Pix 33 65
2.000000e-03 4.588389e-01 1.700451e+02 9.795405e+01     Pix 33 66
2.000000e-03 4.307286e-01 1.730810e+02 9.491173e+01     Pix 33 67
2.000000e-03 4.329016e-01 1.710952e+02 9.762000e+01     Pix 33 68
2.000000e-03 3.869662e-01 1.707527e+02 9.747029e+01     Pix 33 69
2.000000e-03 3.403778e-01 1.752275e+02 9.479546e+01     Pix 33 70
2.000000e-03 4.116851e-01 1.707461e+02 9.798483e+01     Pix 33 71
2.000000e-03 4.360658e-01 1.679676e+02 9.821804e+01     Pix 33 72
2.000000e-03 4.480567e-01 1.706928e+02 9.589132e+01     Pix 33 73
2.000000e-03 4.363142e-01 1.699579e+02 9.851981e+01     Pix 33 74
2.000000e-03 4.425380e-01 1.683711e+02 9.918591e+01     Pix 33 75
2.000000e-03 4.326005e-01 1.690177e+02 9.976785e+01     Pix 33 76
2.000000e-03 4.438823e-01 1.667534e+02 9.899667e+01     Pix 33 77
2.000000e-03 5.189565e-01 1.662305e+02 1.003204e+02     Pix 33 78
2.000000e-03 5.425989e-01 1.582503e+02 1.037215e+02     Pix 33 79
2.000000e-03 3.631647e-01 1.771740e+02 9.284970e+01     Pix 34  0
2.000000e-03 4.046892e-01 1.738108e+02 9.508492e+01     Pix 34  1
2.000000e-03 3.558254e-01 1.766926e+02 9.369375e+01     Pix 34  2
2.000000e-03 3.725311e-01 1.759159e+02 9.425160e+01     Pix 34  3
2.000000e-03 3.606551e-01 1.759944e+02 9.474092e+01     Pix 34  4
2.000000e-03 3.716940e-01 1.743373e+02 9.559013e+01     Pix 34  5
2.000000e-03 4.096782e-01 1.753350e+02 9.426797e+01     Pix 34  6
2.000000e-03 4.106058e-01 1.750449e+02 9.598433e+01     Pix 34  7
2.000000e-03 3.989129e-01 1.772960e+02 9.213718e+01     Pix 34  8
2.000000e-03 4.205965e-01 1.738567e+02 9.616106e+01     Pix 34  9
2.000000e-03 4.166308e-01 1.746691e+02 9.383431e+01     Pix 34 10
2.000000e-03 3.636400e-01 1.806501e+02 9.016781e+01     Pix 34 11
2.000000e-03 4.271514e-01 1.777230e+02 9.086742e+01     Pix 34 12
2.000000e-03 4.421818e-01 1.766768e+02 9.295183e+01     Pix 34 13
2.000000e-03 4.624986e-01 1.749235e+02 9.245020e+01     Pix 34 14
2.000000e-03 3.277594e-01 1.831315e+02 8.661041e+01     Pix 34 15
2.000000e-03 3.564832e-01 1.801596e+02 9.151062e+01     Pix 34 16
2.000000e-03 3.776584e-01 1.785582e+02 9.206017e+01     Pix 34 17
2.000000e-03 4.109596e-01 1.784628e+02 9.047385e+01     Pix 34 18
2.000000e-03 3.915479e-01 1.788207e+02 8.942387e+01     Pix 34 19
2.000000e-03 4.066508e-01 1.764590e+02 9.146227e+01     Pix 34 20
2.000000e-03 3.851742e-01 1.806225e+02 8.876893e+01     Pix 34 21
2.000000e-03 3.970145e-01 1.785744e+02 9.205414e+01     Pix 34 22
2.000000e-03 3.897947e-01 1.784115e+02 9.110321e+01     Pix 34 23
2.000000e-03 4.183234e-01 1.796346e+02 9.075833e+01     Pix 34 24
2.000000e-03 4.565090e-01 1.749610e+02 9.334134e+01     Pix 34 25
2.000000e-03 4.064203e-01 1.804126e+02 8.833494e+01     Pix 34 26
2.000000e-03 4.018525e-01 1.767850e+02 9.410612e+01     Pix 34 27
2.000000e-03 4.056185e-01 1.784684e+02 9.032266e+01     Pix 34 28
2.000000e-03 4.078134e-01 1.781769e+02 9.155258e+01     Pix 34 29
2.000000e-03 4.344804e-01 1.792301e+02 8.847420e+01     Pix 34 30
2.000000e-03 4.565618e-01 1.768875e+02 9.098069e+01     Pix 34 31
2.000000e-03 3.915233e-01 1.814928e+02 8.801670e+01     Pix 34 32
2.000000e-03 3.445133e-01 1.824738e+02 8.852834e+01     Pix 34 33
2.000000e-03 4.175602e-01 1.749522e+02 9.702377e+01     Pix 34 34
2.000000e-03 3.786022e-01 1.795547e+02 9.221326e+01     Pix 34 35
2.000000e-03 3.976496e-01 1.795801e+02 9.029490e+01     Pix 34 36
2.000000e-03 3.699957e-01 1.840034e+02 8.605516e+01     Pix 34 37
2.000000e-03 3.773614e-01 1.802314e+02 9.120269e+01     Pix 34 38
2.000000e-03 4.063953e-01 1.772901e+02 9.374849e+01     Pix 34 39
2.000000e-03 4.062468e-01 1.785017e+02 9.041271e+01     Pix 34 40
2.000000e-03 4.162078e-01 1.796697e+02 9.063304e+01     Pix 34 41
2.000000e-03 4.322192e-01 1.789948e+02 9.109055e+01     Pix 34 42
2.000000e-03 4.468610e-01 1.776853e+02 9.330134e+01     Pix 34 43
2.000000e-03 4.563316e-01 1.768781e+02 9.024469e+01     Pix 34 44
2.000000e-03 4.151855e-01 1.743669e+02 9.587729e+01     Pix 34 45
2.000000e-03 4.354377e-01 1.737699e+02 9.523891e+01     Pix 34 46
2.000000e-03 4.076642e-01 1.784776e+02 9.069521e+01     Pix 34 47
2.000000e-03 4.354290e-01 1.791769e+02 8.950938e+01     Pix 34 48
2.000000e-03 4.492126e-01 1.758435e+02 9.265337e+01     Pix 34 49
2.000000e-03 4.408144e-01 1.774309e+02 9.011048e+01     Pix 34 50
2.000000e-03 3.986846e-01 1.750570e+02 9.419066e+01     Pix 34 51
2.000000e-03 4.069850e-01 1.747494e+02 9.469346e+01     Pix 34 52
2.000000e-03 4.438289e-01 1.732951e+02 9.309008e+01     Pix 34 53
2.000000e-03 4.205448e-01 1.770556e+02 9.161905e+01     Pix 34 54
2.000000e-03 4.494524e-01 1.745772e+02 9.400322e+01     Pix 34 55
2.000000e-03 4.593100e-01 1.743905e+02 9.374387e+01     Pix 34 56
2.000000e-03 4.421033e-01 1.749603e+02 9.491958e+01     Pix 34 57
2.000000e-03 4.772171e-01 1.693479e+02 9.761779e+01     Pix 34 58
2.000000e-03 4.321134e-01 1.762701e+02 9.205384e+01     Pix 34 59
2.000000e-03 4.647460e-01 1.738487e+02 9.350908e+01     Pix 34 60
2.000000e-03 4.267079e-01 1.777093e+02 9.252947e+01     Pix 34 61
2.000000e-03 5.016516e-01 1.721620e+02 9.260536e+01     Pix 34 62
2.000000e-03 4.402592e-01 1.735945e+02 9.447795e+01     Pix 34 63
2.000000e-03 4.209522e-01 1.731409e+02 9.539553e+01     Pix 34 64
2.000000e-03 4.326151e-01 1.742470e+02 9.445459e+01     Pix 34 65
2.000000e-03 4.677740e-01 1.745653e+02 9.321357e+01     Pix 34 66
2.000000e-03 4.886358e-01 1.727931e+02 9.268708e+01     Pix 34 67
2.000000e-03 5.063257e-01 1.708163e+02 9.460076e+01     Pix 34 68
2.000000e-03 4.442930e-01 1.699788e+02 9.610715e+01     Pix 34 69
2.000000e-03 4.645880e-01 1.708446e+02 9.555554e+01     Pix 34 70
2.000000e-03 4.264161e-01 1.721320e+02 9.442185e+01     Pix 34 71
2.000000e-03 4.468743e-01 1.733606e+02 9.280694e+01     Pix 34 72
2.000000e-03 4.858489e-01 1.688724e+02 9.661893e+01     Pix 34 73
2.000000e-03 5.174758e-01 1.682031e+02 9.793009e+01     Pix 34 74
2.000000e-03 4.721980e-01 1.703294e+02 9.639987e+01     Pix 34 75
2.000000e-03 4.557999e-01 1.714488e+02 9.603222e+01     Pix 34 76
2.000000e-03 4.676576e-01 1.705190e+02 9.584915e+01     Pix 34 77
2.000000e-03 4.927037e-01 1.707422e+02 9.453485e+01     Pix 34 78
1.983780e-03 5.914775e-01 1.585602e+02 1.004513e+02     Pix 34 79
2.000000e-03 3.836199e-01 1.742268e+02 9.549993e+01     Pix 35  0
2.000000e-03 3.943161e-01 1.739861e+02 9.606171e+01     Pix 35  1
2.000000e-03 4.127525e-01 1.730759e+02 9.682558e+01     Pix 35  2
2.000000e-03 3.889273e-01 1.731306e+02 9.670316e+01     Pix 35  3
2.000000e-03 3.771437e-01 1.756438e+02 9.541867e+01     Pix 35  4
2.000000e-03 4.098802e-01 1.734852e+02 9.558578e+01     Pix 35  5
2.000000e-03 3.965875e-01 1.781103e+02 9.077540e+01     Pix 35  6
2.000000e-03 3.982597e-01 1.765061e+02 9.178544e+01     Pix 35  7
2.000000e-03 4.118312e-01 1.768349e+02 9.260991e+01     Pix 35  8
2.000000e-03 4.198665e-01 1.732803e+02 9.541741e+01     Pix 35  9
2.000000e-03 4.048711e-01 1.762540e+02 9.255734e+01     Pix 35 10
2.000000e-03 4.161434e-01 1.777539e+02 9.202370e+01     Pix 35 11
2.000000e-03 4.759898e-01 1.731266e+02 9.469171e+01     Pix 35 12
2.000000e-03 4.275591e-01 1.783362e+02 9.185048e+01     Pix 35 13
2.000000e-03 4.377081e-01 1.773760e+02 8.959657e+01     Pix 35 14
2.000000e-03 3.492059e-01 1.810497e+02 8.977311e+01     Pix 35 15
2.000000e-03 4.031747e-01 1.748012e+02 9.484958e+01     Pix 35 16
2.000000e-03 3.620220e-01 1.788447e+02 9.060311e+01     Pix 35 17
2.000000e-03 3.950924e-01 1.766169e+02 9.322319e+01     Pix 35 18
2.000000e-03 4.535205e-01 1.741795e+02 9.452716e+01     Pix 35 19
2.000000e-03 3.939058e-01 1.802859e+02 8.885742e+01     Pix 35 20
2.000000e-03 4.225049e-01 1.765300e+02 9.231577e+01     Pix 35 21
2.000000e-03 4.611399e-01 1.743202e+02 9.468787e+01     Pix 35 22
2.000000e-03 3.895643e-01 1.798097e+02 8.910763e+01     Pix 35 23
2.000000e-03 4.551988e-01 1.756542e+02 9.159343e+01     Pix 35 24
2.000000e-03 4.656727e-01 1.726694e+02 9.520104e+01     Pix 35 25
2.000000e-03 4.395238e-01 1.782966e+02 8.910340e+01     Pix 35 26
2.000000e-03 3.945104e-01 1.793132e+02 9.163692e+01     Pix 35 27
2.000000e-03 3.832350e-01 1.804345e+02 8.759060e+01     Pix 35 28
2.000000e-03 4.082912e-01 1.756933e+02 9.148740e+01     Pix 35 29
2.000000e-03 3.843344e-01 1.814291e+02 8.856892e+01     Pix 35 30
2.000000e-03 4.306408e-01 1.781650e+02 9.135065e+01     Pix 35 31
2.000000e-03 4.169818e-01 1.804550e+02 8.903918e+01     Pix 35 32
2.000000e-03 4.123436e-01 1.734684e+02 9.523824e+01     Pix 35 33
2.000000e-03 3.697443e-01 1.781177e+02 9.310941e+01     Pix 35 34
2.000000e-03 4.094603e-01 1.748517e+02 9.509921e+01     Pix 35 35
2.000000e-03 3.941664e-01 1.791004e+02 9.154190e+01     Pix 35 36
2.000000e-03 4.232590e-01 1.775037e+02 9.115065e+01     Pix 35 37
2.000000e-03 4.208897e-01 1.773484e+02 9.152718e+01     Pix 35 38
2.000000e-03 3.911810e-01 1.794257e+02 8.873882e+01     Pix 35 39
2.000000e-03 3.839872e-01 1.784881e+02 8.923523e+01     Pix 35 40
2.000000e-03 4.066097e-01 1.799015e+02 8.915551e+01     Pix 35 41
2.000000e-03 4.309616e-01 1.773861e+02 9.221383e+01     Pix 35 42
2.000000e-03 4.648045e-01 1.758296e+02 9.211187e+01     Pix 35 43
2.000000e-03 4.313806e-01 1.797891e+02 9.117124e+01     Pix 35 44
2.000000e-03 3.953287e-01 1.795051e+02 8.825692e+01     Pix 35 45
2.000000e-03 4.129503e-01 1.771610e+02 8.969463e+01     Pix 35 46
2.000000e-03 4.297248e-01 1.754631e+02 9.186566e+01     Pix 35 47
2.000000e-03 4.277213e-01 1.771312e+02 9.079336e+01     Pix 35 48
2.000000e-03 4.556589e-01 1.768900e+02 9.085231e+01     Pix 35 49
2.000000e-03 4.554194e-01 1.778040e+02 8.859739e+01     Pix 35 50
2.000000e-03 3.912519e-01 1.765356e+02 9.338786e+01     Pix 35 51
2.000000e-03 3.732125e-01 1.790454e+02 9.210778e+01     Pix 35 52
2.000000e-03 3.839871e-01 1.782214e+02 9.368035e+01     Pix 35 53
2.000000e-03 4.277121e-01 1.769089e+02 9.150668e+01     Pix 35 54
2.000000e-03 4.293879e-01 1.746537e+02 9.308098e+01     Pix 35 55
2.000000e-03 4.569160e-01 1.741305e+02 9.500824e+01     Pix 35 56
2.000000e-03 4.376251e-01 1.751956e+02 9.186289e+01     Pix 35 57
2.000000e-03 4.625639e-01 1.715288e+02 9.537603e+01     Pix 35 58
2.000000e-03 4.343255e-01 1.757768e+02 9.226577e+01     Pix 35 59
2.000000e-03 4.489192e-01 1.745826e+02 9.157172e+01     Pix 35 60
2.000000e-03 4.992224e-01 1.706417e+02 9.452962e+01     Pix 35 61
2.000000e-03 4.685073e-01 1.724064e+02 9.513924e+01     Pix 35 62
2.000000e-03 4.630248e-01 1.713283e+02 9.614204e+01     Pix 35 63
2.000000e-03 4.280484e-01 1.725894e+02 9.620674e+01     Pix 35 64
2.000000e-03 4.392852e-01 1.732792e+02 9.422698e+01     Pix 35 65
2.000000e-03 4.680099e-01 1.733650e+02 9.191638e+01     Pix 35 66
2.000000e-03 4.828433e-01 1.721488e+02 9.356210e+01     Pix 35 67
2.000000e-03 4.734426e-01 1.725123e+02 9.512594e+01     Pix 35 68
2.000000e-03 4.410821e-01 1.695133e+02 9.837150e+01     Pix 35 69
2.000000e-03 4.420686e-01 1.716459e+02 9.625269e+01     Pix 35 70
2.000000e-03 4.146613e-01 1.742088e+02 9.296995e+01     Pix 35 71
2.000000e-03 4.485369e-01 1.726042e+02 9.453596e+01     Pix 35 72
2.000000e-03 5.061125e-01 1.680611e+02 9.653137e+01     Pix 35 73
2.000000e-03 5.091155e-01 1.689373e+02 9.708230e+01     Pix 35 74
2.000000e-03 4.643232e-01 1.704912e+02 9.609155e+01     Pix 35 75
2.000000e-03 4.685233e-01 1.712315e+02 9.543192e+01     Pix 35 76
2.000000e-03 4.810708e-01 1.686221e+02 9.630543e+01     Pix 35 77
2.000000e-03 5.032970e-01 1.698716e+02 9.655902e+01     Pix 35 78
2.000000e-03 5.638226e-01 1.594807e+02 9.989110e+01     Pix 35 79
2.000000e-03 3.235973e-01 1.794993e+02 9.074829e+01     Pix 36  0
2.000000e-03 3.748367e-01 1.739107e+02 9.419930e+01     Pix 36  1
2.000000e-03 3.836610e-01 1.727768e+02 9.796692e+01     Pix 36  2
2.000000e-03 2.970875e-01 1.800340e+02 9.294767e+01     Pix 36  3
2.000000e-03 3.928652e-01 1.710759e+02 9.892706e+01     Pix 36  4
2.000000e-03 3.583500e-01 1.761003e+02 9.494036e+01     Pix 36  5
2.000000e-03 3.930685e-01 1.735850e+02 9.512450e+01     Pix 36  6
2.000000e-03 3.960200e-01 1.742278e+02 9.573335e+01     Pix 36  7
2.000000e-03 3.755873e-01 1.753310e+02 9.624093e+01     Pix 36  8
2.000000e-03 3.675567e-01 1.768196e+02 9.276934e+01     Pix 36  9
2.000000e-03 3.309138e-01 1.794454e+02 9.107725e+01     Pix 36 10
2.000000e-03 3.985607e-01 1.754276e+02 9.633024e+01     Pix 36 11
2.000000e-03 4.112706e-01 1.754732e+02 9.522142e+01     Pix 36 12
2.000000e-03 4.108588e-01 1.748368e+02 9.415652e+01     Pix 36 13
2.000000e-03 3.973467e-01 1.777190e+02 9.382078e+01     Pix 36 14
2.000000e-03 3.807182e-01 1.729516e+02 9.838977e+01     Pix 36 15
2.000000e-03 3.385835e-01 1.774053e+02 9.290464e+01     Pix 36 16
2.000000e-03 3.297827e-01 1.806273e+02 9.197134e+01     Pix 36 17
2.000000e-03 4.039821e-01 1.753078e+02 9.366660e+01     Pix 36 18
2.000000e-03 4.196025e-01 1.718898e+02 9.666664e+01     Pix 36 19
2.000000e-03 3.892873e-01 1.753104e+02 9.579270e+01     Pix 36 20
2.000000e-03 3.667090e-01 1.778662e+02 9.200111e+01     Pix 36 21
2.000000e-03 3.958359e-01 1.751312e+02 9.492220e+01     Pix 36 22
2.000000e-03 3.906299e-01 1.760108e+02 9.334430e+01     Pix 36 23
2.000000e-03 3.877846e-01 1.774401e+02 9.325635e+01     Pix 36 24
2.000000e-03 3.790715e-01 1.800488e+02 8.882444e+01     Pix 36 25
2.000000e-03 4.002776e-01 1.779976e+02 9.139237e+01     Pix 36 26
2.000000e-03 3.805583e-01 1.771101e+02 9.216896e+01     Pix 36 27
2.000000e-03 3.834414e-01 1.773591e+02 9.344348e+01     Pix 36 28
2.000000e-03 3.960943e-01 1.762163e+02 9.422018e+01     Pix 36 29
2.000000e-03 3.902417e-01 1.799111e+02 8.860914e+01     Pix 36 30
2.000000e-03 4.127076e-01 1.796615e+02 9.006245e+01     Pix 36 31
2.000000e-03 4.419688e-01 1.767060e+02 9.265757e+01     Pix 36 32
2.000000e-03 3.530396e-01 1.793951e+02 9.105656e+01     Pix 36 33
2.000000e-03 3.702956e-01 1.770072e+02 9.394593e+01     Pix 36 34
2.000000e-03 3.758007e-01 1.755610e+02 9.722926e+01     Pix 36 35
2.000000e-03 3.392186e-01 1.808004e+02 9.236166e+01     Pix 36 36
2.000000e-03 3.345937e-01 1.846053e+02 8.701216e+01     Pix 36 37
2.000000e-03 3.856418e-01 1.783447e+02 9.215731e+01     Pix 36 38
2.000000e-03 3.331140e-01 1.838635e+02 8.836031e+01     Pix 36 39
2.000000e-03 3.795027e-01 1.788646e+02 9.309513e+01     Pix 36 40
2.000000e-03 3.905127e-01 1.766301e+02 9.345406e+01     Pix 36 41
2.000000e-03 3.973400e-01 1.790800e+02 8.966498e+01     Pix 36 42
2.000000e-03 4.604072e-01 1.755309e+02 9.232499e+01     Pix 36 43
2.000000e-03 4.228530e-01 1.764234e+02 9.283328e+01     Pix 36 44
2.000000e-03 3.941346e-01 1.761957e+02 9.223544e+01     Pix 36 45
2.000000e-03 3.566514e-01 1.798016e+02 9.057902e+01     Pix 36 46
2.000000e-03 3.720380e-01 1.783439e+02 9.089611e+01     Pix 36 47
2.000000e-03 4.222495e-01 1.782318e+02 9.190048e+01     Pix 36 48
2.000000e-03 3.929109e-01 1.770339e+02 9.111014e+01     Pix 36 49
2.000000e-03 4.084432e-01 1.790110e+02 9.019144e+01     Pix 36 50
2.000000e-03 3.669329e-01 1.767433e+02 9.262379e+01     Pix 36 51
2.000000e-03 3.993872e-01 1.725408e+02 9.915022e+01     Pix 36 52
2.000000e-03 4.214313e-01 1.705713e+02 9.758504e+01     Pix 36 53
2.000000e-03 3.800355e-01 1.769393e+02 9.375937e+01     Pix 36 54
2.000000e-03 4.074539e-01 1.751320e+02 9.398501e+01     Pix 36 55
2.000000e-03 4.294072e-01 1.722789e+02 9.816878e+01     Pix 36 56
2.000000e-03 4.151669e-01 1.738237e+02 9.458676e+01     Pix 36 57
2.000000e-03 4.404418e-01 1.700249e+02 9.913918e+01     Pix 36 58
2.000000e-03 4.172276e-01 1.715251e+02 9.631458e+01     Pix 36 59
2.000000e-03 4.712844e-01 1.716291e+02 9.739225e+01     Pix 36 60
2.000000e-03 4.827152e-01 1.701410e+02 9.928214e+01     Pix 36 61
2.000000e-03 4.622785e-01 1.713201e+02 9.527579e+01     Pix 36 62
