Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.524764e-01 1.663138e+02 1.020670e+02     Pix 42  0
2.000000e-03 4.831025e-01 1.654605e+02 1.030267e+02     Pix 42  1
2.000000e-03 4.534666e-01 1.661730e+02 1.009905e+02     Pix 42  2
2.000000e-03 5.006000e-01 1.633744e+02 1.044725e+02     Pix 42  3
2.000000e-03 4.564400e-01 1.667697e+02 1.036357e+02     Pix 42  4
2.000000e-03 4.777339e-01 1.646498e+02 1.038043e+02     Pix 42  5
2.000000e-03 5.201596e-01 1.634787e+02 1.018280e+02     Pix 42  6
2.000000e-03 5.205679e-01 1.645152e+02 1.019389e+02     Pix 42  7
2.000000e-03 5.301886e-01 1.635052e+02 1.029273e+02     Pix 42  8
2.000000e-03 4.764101e-01 1.693659e+02 1.003319e+02     Pix 42  9
2.000000e-03 4.825740e-01 1.677523e+02 1.014309e+02     Pix 42 10
2.000000e-03 5.176697e-01 1.647476e+02 1.009457e+02     Pix 42 11
2.000000e-03 5.363477e-01 1.666194e+02 1.009327e+02     Pix 42 12
2.000000e-03 5.500058e-01 1.649526e+02 1.002894e+02     Pix 42 13
2.000000e-03 5.365832e-01 1.658172e+02 9.979717e+01     Pix 42 14
2.000000e-03 5.102401e-01 1.653584e+02 1.029829e+02     Pix 42 15
2.000000e-03 4.624426e-01 1.696876e+02 9.930425e+01     Pix 42 16
2.000000e-03 4.981992e-01 1.659146e+02 1.024124e+02     Pix 42 17
2.000000e-03 4.975012e-01 1.688389e+02 9.925248e+01     Pix 42 18
2.000000e-03 4.561066e-01 1.721798e+02 9.653498e+01     Pix 42 19
2.000000e-03 4.991636e-01 1.693391e+02 9.997541e+01     Pix 42 20
2.000000e-03 4.747670e-01 1.715371e+02 9.886100e+01     Pix 42 21
2.000000e-03 4.966770e-01 1.684204e+02 1.010450e+02     Pix 42 22
2.000000e-03 4.893816e-01 1.680094e+02 9.995479e+01     Pix 42 23
2.000000e-03 5.464489e-01 1.653688e+02 9.997138e+01     Pix 42 24
2.000000e-03 5.023578e-01 1.709193e+02 9.767228e+01     Pix 42 25
2.000000e-03 5.136671e-01 1.693990e+02 9.881846e+01     Pix 42 26
2.000000e-03 4.813250e-01 1.694939e+02 1.001043e+02     Pix 42 27
2.000000e-03 4.929553e-01 1.676534e+02 1.010676e+02     Pix 42 28
2.000000e-03 5.302387e-01 1.650289e+02 1.015750e+02     Pix 42 29
2.000000e-03 5.654582e-01 1.639445e+02 1.018010e+02     Pix 42 30
2.000000e-03 5.206461e-01 1.690046e+02 9.864972e+01     Pix 42 31
2.000000e-03 4.970701e-01 1.712146e+02 9.842841e+01     Pix 42 32
2.000000e-03 5.001942e-01 1.669162e+02 1.018370e+02     Pix 42 33
2.000000e-03 5.035285e-01 1.659015e+02 1.022295e+02     Pix 42 34
2.000000e-03 4.710983e-01 1.681093e+02 1.020632e+02     Pix 42 35
2.000000e-03 4.530741e-01 1.717915e+02 9.688061e+01     Pix 42 36
2.000000e-03 4.988911e-01 1.686563e+02 9.975241e+01     Pix 42 37
2.000000e-03 5.123927e-01 1.697760e+02 9.897278e+01     Pix 42 38
2.000000e-03 5.083060e-01 1.679686e+02 1.013072e+02     Pix 42 39
2.000000e-03 4.868144e-01 1.686955e+02 1.006718e+02     Pix 42 40
2.000000e-03 4.995430e-01 1.679346e+02 1.013083e+02     Pix 42 41
2.000000e-03 5.350696e-01 1.685256e+02 9.956306e+01     Pix 42 42
2.000000e-03 5.398165e-01 1.690895e+02 9.925196e+01     Pix 42 43
2.000000e-03 5.212386e-01 1.689170e+02 9.969624e+01     Pix 42 44
2.000000e-03 4.842732e-01 1.695954e+02 9.969606e+01     Pix 42 45
2.000000e-03 5.013429e-01 1.679034e+02 1.006768e+02     Pix 42 46
2.000000e-03 5.048600e-01 1.681923e+02 1.011922e+02     Pix 42 47
2.000000e-03 5.422827e-01 1.671515e+02 1.000106e+02     Pix 42 48
2.000000e-03 5.286197e-01 1.688033e+02 9.895058e+01     Pix 42 49
2.000000e-03 5.975479e-01 1.645021e+02 1.013228e+02     Pix 42 50
2.000000e-03 4.543762e-01 1.689259e+02 9.903557e+01     Pix 42 51
2.000000e-03 5.010171e-01 1.675377e+02 1.023251e+02     Pix 42 52
2.000000e-03 4.895332e-01 1.680157e+02 1.018868e+02     Pix 42 53
2.000000e-03 5.387727e-01 1.659060e+02 1.013097e+02     Pix 42 54
2.000000e-03 5.093917e-01 1.679369e+02 1.008520e+02     Pix 42 55
2.000000e-03 4.982222e-01 1.709320e+02 9.902698e+01     Pix 42 56
2.000000e-03 5.078262e-01 1.690088e+02 9.905694e+01     Pix 42 57
2.000000e-03 4.792891e-01 1.708076e+02 9.766628e+01     Pix 42 58
2.000000e-03 5.274865e-01 1.671734e+02 1.009503e+02     Pix 42 59
2.000000e-03 5.307950e-01 1.683675e+02 9.892302e+01     Pix 42 60
2.000000e-03 5.302050e-01 1.686192e+02 9.724276e+01     Pix 42 61
2.000000e-03 5.849420e-01 1.641285e+02 1.016810e+02     Pix 42 62
2.000000e-03 5.089427e-01 1.666592e+02 1.022462e+02     Pix 42 63
2.000000e-03 5.504854e-01 1.636279e+02 1.028098e+02     Pix 42 64
2.000000e-03 4.960960e-01 1.676447e+02 1.008047e+02     Pix 42 65
2.000000e-03 5.675372e-01 1.649514e+02 1.007142e+02     Pix 42 66
2.000000e-03 5.656897e-01 1.644113e+02 1.019804e+02     Pix 42 67
2.000000e-03 5.533759e-01 1.669290e+02 1.014720e+02     Pix 42 68
2.000000e-03 5.185585e-01 1.643482e+02 1.018931e+02     Pix 42 69
2.000000e-03 5.121806e-01 1.631950e+02 1.024927e+02     Pix 42 70
2.000000e-03 5.213460e-01 1.641976e+02 1.041028e+02     Pix 42 71
2.000000e-03 5.404503e-01 1.652974e+02 1.001575e+02     Pix 42 72
2.000000e-03 5.633135e-01 1.640913e+02 1.008251e+02     Pix 42 73
2.000000e-03 5.719819e-01 1.634224e+02 1.036497e+02     Pix 42 74
2.000000e-03 5.599702e-01 1.632186e+02 1.017444e+02     Pix 42 75
2.000000e-03 5.441103e-01 1.649501e+02 9.970603e+01     Pix 42 76
2.000000e-03 5.623204e-01 1.616011e+02 1.016992e+02     Pix 42 77
2.000000e-03 5.604645e-01 1.637351e+02 9.939183e+01     Pix 42 78
1.959272e-03 6.576420e-01 1.560349e+02 1.042000e+02     Pix 42 79
2.000000e-03 5.222883e-01 1.624348e+02 1.034118e+02     Pix 43  0
2.000000e-03 5.549004e-01 1.607466e+02 1.067917e+02     Pix 43  1
2.000000e-03 5.407758e-01 1.600244e+02 1.068277e+02     Pix 43  2
2.000000e-03 5.460101e-01 1.612081e+02 1.060873e+02     Pix 43  3
2.000000e-03 5.065894e-01 1.641897e+02 1.035660e+02     Pix 43  4
2.000000e-03 5.235929e-01 1.625609e+02 1.052165e+02     Pix 43  5
2.000000e-03 5.718381e-01 1.615269e+02 1.047784e+02     Pix 43  6
2.000000e-03 5.456559e-01 1.632774e+02 1.010608e+02     Pix 43  7
2.000000e-03 5.026023e-01 1.655420e+02 1.000481e+02     Pix 43  8
2.000000e-03 5.494136e-01 1.621982e+02 1.021447e+02     Pix 43  9
2.000000e-03 5.581065e-01 1.633745e+02 1.034412e+02     Pix 43 10
2.000000e-03 5.502346e-01 1.625506e+02 1.040611e+02     Pix 43 11
2.000000e-03 5.595738e-01 1.648901e+02 1.003659e+02     Pix 43 12
2.000000e-03 5.579425e-01 1.650533e+02 1.004218e+02     Pix 43 13
2.000000e-03 5.416489e-01 1.667203e+02 9.908352e+01     Pix 43 14
2.000000e-03 5.188329e-01 1.630263e+02 1.056896e+02     Pix 43 15
2.000000e-03 4.967243e-01 1.651669e+02 1.027292e+02     Pix 43 16
2.000000e-03 5.437697e-01 1.626639e+02 1.043820e+02     Pix 43 17
2.000000e-03 5.403244e-01 1.659666e+02 9.939427e+01     Pix 43 18
2.000000e-03 5.411940e-01 1.645475e+02 1.025844e+02     Pix 43 19
2.000000e-03 5.300897e-01 1.670637e+02 1.012035e+02     Pix 43 20
2.000000e-03 5.305252e-01 1.671471e+02 1.013473e+02     Pix 43 21
2.000000e-03 5.412124e-01 1.641738e+02 1.045480e+02     Pix 43 22
2.000000e-03 5.378737e-01 1.658724e+02 9.925022e+01     Pix 43 23
2.000000e-03 5.658513e-01 1.651346e+02 9.959502e+01     Pix 43 24
2.000000e-03 5.989330e-01 1.650058e+02 9.980988e+01     Pix 43 25
2.000000e-03 5.373698e-01 1.665822e+02 9.844014e+01     Pix 43 26
2.000000e-03 5.286447e-01 1.664115e+02 1.005380e+02     Pix 43 27
2.000000e-03 5.095389e-01 1.676113e+02 1.014325e+02     Pix 43 28
2.000000e-03 4.758206e-01 1.697209e+02 9.847011e+01     Pix 43 29
2.000000e-03 5.470613e-01 1.668882e+02 9.968881e+01     Pix 43 30
2.000000e-03 5.439135e-01 1.652315e+02 9.963782e+01     Pix 43 31
2.000000e-03 5.778811e-01 1.648381e+02 9.991328e+01     Pix 43 32
2.000000e-03 5.240492e-01 1.647305e+02 1.034248e+02     Pix 43 33
2.000000e-03 4.990232e-01 1.647606e+02 1.040400e+02     Pix 43 34
2.000000e-03 5.216965e-01 1.639746e+02 1.038112e+02     Pix 43 35
2.000000e-03 5.146028e-01 1.667916e+02 1.001780e+02     Pix 43 36
2.000000e-03 5.485319e-01 1.643931e+02 1.035371e+02     Pix 43 37
2.000000e-03 5.127756e-01 1.662719e+02 1.024214e+02     Pix 43 38
2.000000e-03 5.259436e-01 1.665753e+02 1.005306e+02     Pix 43 39
2.000000e-03 5.135288e-01 1.673375e+02 1.012026e+02     Pix 43 40
2.000000e-03 5.219614e-01 1.680905e+02 9.688733e+01     Pix 43 41
2.000000e-03 5.474713e-01 1.667644e+02 9.770672e+01     Pix 43 42
2.000000e-03 5.240375e-01 1.689182e+02 9.667046e+01     Pix 43 43
2.000000e-03 5.325124e-01 1.672578e+02 9.809227e+01     Pix 43 44
2.000000e-03 5.173789e-01 1.673769e+02 9.882526e+01     Pix 43 45
2.000000e-03 5.139933e-01 1.664196e+02 1.016991e+02     Pix 43 46
2.000000e-03 5.289743e-01 1.674260e+02 9.929077e+01     Pix 43 47
2.000000e-03 5.197813e-01 1.679936e+02 9.916223e+01     Pix 43 48
2.000000e-03 5.236828e-01 1.685901e+02 9.629110e+01     Pix 43 49
2.000000e-03 5.789162e-01 1.641740e+02 1.008891e+02     Pix 43 50
2.000000e-03 5.201514e-01 1.638874e+02 1.036099e+02     Pix 43 51
2.000000e-03 5.042274e-01 1.657485e+02 1.032080e+02     Pix 43 52
2.000000e-03 4.959479e-01 1.674272e+02 1.007191e+02     Pix 43 53
2.000000e-03 5.436571e-01 1.659821e+02 1.010670e+02     Pix 43 54
2.000000e-03 5.306086e-01 1.675846e+02 1.005353e+02     Pix 43 55
2.000000e-03 5.286081e-01 1.663884e+02 9.896232e+01     Pix 43 56
2.000000e-03 5.418234e-01 1.657490e+02 1.002036e+02     Pix 43 57
2.000000e-03 5.034081e-01 1.671137e+02 9.971889e+01     Pix 43 58
2.000000e-03 5.328663e-01 1.668818e+02 9.966189e+01     Pix 43 59
2.000000e-03 5.933617e-01 1.632867e+02 1.022375e+02     Pix 43 60
2.000000e-03 5.484489e-01 1.670110e+02 9.888951e+01     Pix 43 61
2.000000e-03 5.936025e-01 1.635773e+02 1.025400e+02     Pix 43 62
2.000000e-03 5.294851e-01 1.654302e+02 1.008477e+02     Pix 43 63
2.000000e-03 5.262607e-01 1.655620e+02 1.011939e+02     Pix 43 64
2.000000e-03 5.355224e-01 1.648288e+02 1.028776e+02     Pix 43 65
2.000000e-03 6.030661e-01 1.627272e+02 1.022455e+02     Pix 43 66
2.000000e-03 5.978561e-01 1.633451e+02 1.018244e+02     Pix 43 67
2.000000e-03 6.133008e-01 1.622892e+02 1.014317e+02     Pix 43 68
2.000000e-03 5.825803e-01 1.604742e+02 1.054612e+02     Pix 43 69
2.000000e-03 5.501735e-01 1.621233e+02 1.032164e+02     Pix 43 70
2.000000e-03 4.987265e-01 1.652011e+02 1.016072e+02     Pix 43 71
2.000000e-03 5.739972e-01 1.631668e+02 1.011011e+02     Pix 43 72
2.000000e-03 5.776944e-01 1.612752e+02 1.023311e+02     Pix 43 73
2.000000e-03 5.779971e-01 1.622954e+02 1.027758e+02     Pix 43 74
2.000000e-03 5.590824e-01 1.614456e+02 1.028766e+02     Pix 43 75
2.000000e-03 5.572255e-01 1.630669e+02 1.024704e+02     Pix 43 76
2.000000e-03 5.872246e-01 1.600137e+02 1.033260e+02     Pix 43 77
2.000000e-03 6.296172e-01 1.613827e+02 1.028689e+02     Pix 43 78
1.935585e-03 6.511974e-01 1.551415e+02 1.049134e+02     Pix 43 79
2.000000e-03 5.605828e-01 1.583370e+02 1.066799e+02     Pix 44  0
2.000000e-03 5.536703e-01 1.594695e+02 1.061930e+02     Pix 44  1
2.000000e-03 5.062044e-01 1.620971e+02 1.049791e+02     Pix 44  2
2.000000e-03 5.153230e-01 1.605860e+02 1.064502e+02     Pix 44  3
2.000000e-03 5.052127e-01 1.631248e+02 1.034439e+02     Pix 44  4
2.000000e-03 5.004136e-01 1.626925e+02 1.052177e+02     Pix 44  5
2.000000e-03 5.110517e-01 1.643619e+02 1.009099e+02     Pix 44  6
2.000000e-03 5.438137e-01 1.626351e+02 1.034290e+02     Pix 44  7
2.000000e-03 5.185403e-01 1.656225e+02 9.771659e+01     Pix 44  8
2.000000e-03 5.165551e-01 1.646312e+02 1.016950e+02     Pix 44  9
2.000000e-03 5.746812e-01 1.624489e+02 1.031238e+02     Pix 44 10
2.000000e-03 5.341968e-01 1.641202e+02 1.035710e+02     Pix 44 11
2.000000e-03 5.650426e-01 1.631938e+02 1.008355e+02     Pix 44 12
2.000000e-03 5.760587e-01 1.634999e+02 1.012496e+02     Pix 44 13
2.000000e-03 5.609023e-01 1.635065e+02 9.998289e+01     Pix 44 14
2.000000e-03 5.094324e-01 1.627484e+02 1.054992e+02     Pix 44 15
2.000000e-03 5.226727e-01 1.632756e+02 1.037335e+02     Pix 44 16
2.000000e-03 5.038558e-01 1.649941e+02 1.017495e+02     Pix 44 17
2.000000e-03 5.252662e-01 1.663802e+02 1.012583e+02     Pix 44 18
2.000000e-03 5.303880e-01 1.652216e+02 1.015822e+02     Pix 44 19
2.000000e-03 5.250478e-01 1.658847e+02 1.017775e+02     Pix 44 20
2.000000e-03 5.487575e-01 1.648067e+02 1.036299e+02     Pix 44 21
2.000000e-03 5.610807e-01 1.633105e+02 1.002139e+02     Pix 44 22
2.000000e-03 5.346326e-01 1.654043e+02 1.003667e+02     Pix 44 23
2.000000e-03 5.553618e-01 1.653013e+02 9.919061e+01     Pix 44 24
2.000000e-03 5.924261e-01 1.639053e+02 1.013809e+02     Pix 44 25
2.000000e-03 5.677368e-01 1.653827e+02 9.972277e+01     Pix 44 26
2.000000e-03 5.220466e-01 1.663508e+02 1.019893e+02     Pix 44 27
2.000000e-03 4.959327e-01 1.678732e+02 9.988021e+01     Pix 44 28
2.000000e-03 5.184869e-01 1.656592e+02 1.011271e+02     Pix 44 29
2.000000e-03 5.849001e-01 1.638845e+02 1.015867e+02     Pix 44 30
2.000000e-03 5.375303e-01 1.665552e+02 9.845806e+01     Pix 44 31
2.000000e-03 5.190182e-01 1.683720e+02 9.753891e+01     Pix 44 32
2.000000e-03 5.022348e-01 1.656438e+02 1.026938e+02     Pix 44 33
2.000000e-03 5.219186e-01 1.627490e+02 1.053408e+02     Pix 44 34
2.000000e-03 5.088978e-01 1.636344e+02 1.048163e+02     Pix 44 35
2.000000e-03 5.192991e-01 1.667428e+02 1.006082e+02     Pix 44 36
2.000000e-03 5.094473e-01 1.681880e+02 9.804756e+01     Pix 44 37
2.000000e-03 5.251087e-01 1.661598e+02 1.011648e+02     Pix 44 38
2.000000e-03 5.138382e-01 1.675277e+02 1.012260e+02     Pix 44 39
2.000000e-03 5.210342e-01 1.660352e+02 1.015194e+02     Pix 44 40
2.000000e-03 5.442610e-01 1.644476e+02 1.020209e+02     Pix 44 41
2.000000e-03 5.197813e-01 1.679936e+02 9.916223e+01     Pix 44 42
2.000000e-03 5.694374e-01 1.667625e+02 9.963986e+01     Pix 44 43
2.000000e-03 5.529180e-01 1.657157e+02 9.824017e+01     Pix 44 44
2.000000e-03 4.957676e-01 1.676497e+02 9.978974e+01     Pix 44 45
2.000000e-03 5.546491e-01 1.630779e+02 1.038945e+02     Pix 44 46
2.000000e-03 5.528484e-01 1.650730e+02 9.976612e+01     Pix 44 47
2.000000e-03 5.303083e-01 1.669021e+02 1.004823e+02     Pix 44 48
2.000000e-03 5.619460e-01 1.638343e+02 9.968495e+01     Pix 44 49
2.000000e-03 5.586180e-01 1.653898e+02 9.988806e+01     Pix 44 50
2.000000e-03 5.326531e-01 1.635394e+02 1.042084e+02     Pix 44 51
2.000000e-03 5.090353e-01 1.651802e+02 1.026687e+02     Pix 44 52
2.000000e-03 4.850745e-01 1.666920e+02 1.017426e+02     Pix 44 53
2.000000e-03 5.402614e-01 1.657491e+02 9.833424e+01     Pix 44 54
2.000000e-03 5.460522e-01 1.654189e+02 1.008852e+02     Pix 44 55
2.000000e-03 5.450720e-01 1.654450e+02 1.015317e+02     Pix 44 56
2.000000e-03 5.733128e-01 1.616775e+02 1.044878e+02     Pix 44 57
2.000000e-03 5.601000e-01 1.645941e+02 1.015314e+02     Pix 44 58
2.000000e-03 5.497350e-01 1.641325e+02 1.009178e+02     Pix 44 59
2.000000e-03 5.758704e-01 1.640288e+02 1.005013e+02     Pix 44 60
2.000000e-03 5.847397e-01 1.639123e+02 1.015711e+02     Pix 44 61
2.000000e-03 5.710531e-01 1.664535e+02 9.977245e+01     Pix 44 62
2.000000e-03 5.427850e-01 1.639992e+02 1.028414e+02     Pix 44 63
2.000000e-03 5.480296e-01 1.626863e+02 1.030871e+02     Pix 44 64
2.000000e-03 5.431539e-01 1.635513e+02 1.017879e+02     Pix 44 65
2.000000e-03 5.581885e-01 1.644058e+02 1.002229e+02     Pix 44 66
2.000000e-03 6.005024e-01 1.614753e+02 1.023881e+02     Pix 44 67
2.000000e-03 6.180489e-01 1.604179e+02 1.022109e+02     Pix 44 68
2.000000e-03 5.754299e-01 1.602898e+02 1.045680e+02     Pix 44 69
2.000000e-03 5.498616e-01 1.607398e+02 1.054752e+02     Pix 44 70
2.000000e-03 5.652396e-01 1.606844e+02 1.055743e+02     Pix 44 71
2.000000e-03 5.863959e-01 1.620493e+02 1.029901e+02     Pix 44 72
2.000000e-03 5.565819e-01 1.622912e+02 1.011927e+02     Pix 44 73
2.000000e-03 5.837498e-01 1.630811e+02 1.011157e+02     Pix 44 74
2.000000e-03 5.748402e-01 1.599586e+02 1.026530e+02     Pix 44 75
2.000000e-03 5.601576e-01 1.614911e+02 1.039004e+02     Pix 44 76
2.000000e-03 5.556799e-01 1.624856e+02 1.011536e+02     Pix 44 77
1.999380e-03 6.428570e-01 1.598959e+02 1.020341e+02     Pix 44 78
1.987648e-03 6.740253e-01 1.558660e+02 1.037620e+02     Pix 44 79
2.000000e-03 5.615913e-01 1.586642e+02 1.061896e+02     Pix 45  0
2.000000e-03 5.192990e-01 1.621960e+02 1.041207e+02     Pix 45  1
2.000000e-03 5.440534e-01 1.601557e+02 1.054846e+02     Pix 45  2
2.000000e-03 5.171382e-01 1.622756e+02 1.051951e+02     Pix 45  3
2.000000e-03 5.347461e-01 1.624800e+02 1.026501e+02     Pix 45  4
2.000000e-03 5.128947e-01 1.631125e+02 1.032834e+02     Pix 45  5
2.000000e-03 5.703733e-01 1.599401e+02 1.047432e+02     Pix 45  6
2.000000e-03 5.468787e-01 1.631681e+02 1.037690e+02     Pix 45  7
2.000000e-03 5.256372e-01 1.635325e+02 1.025296e+02     Pix 45  8
2.000000e-03 5.518559e-01 1.629840e+02 1.008124e+02     Pix 45  9
2.000000e-03 5.590287e-01 1.628181e+02 1.023598e+02     Pix 45 10
2.000000e-03 5.593138e-01 1.617177e+02 1.020908e+02     Pix 45 11
2.000000e-03 5.968019e-01 1.634561e+02 1.000218e+02     Pix 45 12
2.000000e-03 5.407230e-01 1.651036e+02 9.906376e+01     Pix 45 13
2.000000e-03 5.508458e-01 1.641371e+02 1.001732e+02     Pix 45 14
2.000000e-03 5.384397e-01 1.625886e+02 1.037091e+02     Pix 45 15
2.000000e-03 5.355143e-01 1.632858e+02 1.035461e+02     Pix 45 16
2.000000e-03 5.580606e-01 1.606061e+02 1.055516e+02     Pix 45 17
2.000000e-03 5.365839e-01 1.658169e+02 9.979708e+01     Pix 45 18
2.000000e-03 5.536878e-01 1.639705e+02 1.004667e+02     Pix 45 19
2.000000e-03 5.539556e-01 1.629742e+02 1.010864e+02     Pix 45 20
2.000000e-03 5.089643e-01 1.663810e+02 1.011390e+02     Pix 45 21
2.000000e-03 5.073365e-01 1.674057e+02 9.915144e+01     Pix 45 22
2.000000e-03 5.405555e-01 1.649938e+02 1.011820e+02     Pix 45 23
2.000000e-03 5.457039e-01 1.656630e+02 9.807483e+01     Pix 45 24
2.000000e-03 5.492987e-01 1.651347e+02 9.937470e+01     Pix 45 25
2.000000e-03 5.439191e-01 1.652469e+02 9.866638e+01     Pix 45 26
2.000000e-03 5.138598e-01 1.672106e+02 9.855883e+01     Pix 45 27
2.000000e-03 5.438373e-01 1.655987e+02 9.989212e+01     Pix 45 28
2.000000e-03 5.519363e-01 1.638876e+02 1.001512e+02     Pix 45 29
2.000000e-03 6.024265e-01 1.628035e+02 1.012846e+02     Pix 45 30
2.000000e-03 5.679488e-01 1.665731e+02 9.963447e+01     Pix 45 31
2.000000e-03 5.586480e-01 1.662472e+02 1.002030e+02     Pix 45 32
2.000000e-03 5.422115e-01 1.641952e+02 1.028456e+02     Pix 45 33
2.000000e-03 5.449916e-01 1.630764e+02 1.046853e+02     Pix 45 34
2.000000e-03 5.540646e-01 1.639113e+02 1.031416e+02     Pix 45 35
2.000000e-03 5.456344e-01 1.654041e+02 1.017932e+02     Pix 45 36
2.000000e-03 5.391228e-01 1.651344e+02 1.018487e+02     Pix 45 37
2.000000e-03 5.459249e-01 1.657967e+02 1.000475e+02     Pix 45 38
2.000000e-03 5.396755e-01 1.658861e+02 1.011621e+02     Pix 45 39
2.000000e-03 5.324998e-01 1.663746e+02 1.013216e+02     Pix 45 40
2.000000e-03 6.280104e-01 1.595438e+02 1.066481e+02     Pix 45 41
2.000000e-03 5.859435e-01 1.639159e+02 1.015256e+02     Pix 45 42
2.000000e-03 5.404349e-01 1.681762e+02 9.942914e+01     Pix 45 43
2.000000e-03 5.761128e-01 1.650156e+02 1.006568e+02     Pix 45 44
2.000000e-03 5.365839e-01 1.658169e+02 9.979708e+01     Pix 45 45
2.000000e-03 5.392239e-01 1.657196e+02 9.936635e+01     Pix 45 46
2.000000e-03 5.485662e-01 1.647871e+02 1.017639e+02     Pix 45 47
2.000000e-03 5.482311e-01 1.664206e+02 9.960576e+01     Pix 45 48
2.000000e-03 5.950597e-01 1.646802e+02 9.834926e+01     Pix 45 49
2.000000e-03 5.766725e-01 1.645646e+02 1.012596e+02     Pix 45 50
2.000000e-03 5.340725e-01 1.662270e+02 1.014585e+02     Pix 45 51
2.000000e-03 5.431851e-01 1.635152e+02 1.029489e+02     Pix 45 52
2.000000e-03 5.595268e-01 1.629137e+02 1.051190e+02     Pix 45 53
2.000000e-03 5.351667e-01 1.664402e+02 9.982244e+01     Pix 45 54
2.000000e-03 5.473761e-01 1.648918e+02 9.915640e+01     Pix 45 55
2.000000e-03 5.475275e-01 1.643105e+02 1.016792e+02     Pix 45 56
2.000000e-03 5.657361e-01 1.635702e+02 1.010866e+02     Pix 45 57
2.000000e-03 5.395984e-01 1.653068e+02 9.996368e+01     Pix 45 58
2.000000e-03 5.543565e-01 1.623086e+02 1.009065e+02     Pix 45 59
2.000000e-03 5.440195e-01 1.661179e+02 9.898411e+01     Pix 45 60
2.000000e-03 5.855324e-01 1.641966e+02 9.988870e+01     Pix 45 61
2.000000e-03 5.470073e-01 1.650757e+02 9.898644e+01     Pix 45 62
2.000000e-03 5.393187e-01 1.649284e+02 1.008346e+02     Pix 45 63
2.000000e-03 5.472889e-01 1.637211e+02 1.004499e+02     Pix 45 64
2.000000e-03 5.486835e-01 1.641143e+02 1.027243e+02     Pix 45 65
2.000000e-03 5.858470e-01 1.630666e+02 1.011819e+02     Pix 45 66
2.000000e-03 5.793658e-01 1.637526e+02 1.007892e+02     Pix 45 67
2.000000e-03 6.003746e-01 1.621186e+02 1.016429e+02     Pix 45 68
2.000000e-03 5.457566e-01 1.630784e+02 1.038247e+02     Pix 45 69
2.000000e-03 5.220211e-01 1.619281e+02 1.034346e+02     Pix 45 70
2.000000e-03 5.764605e-01 1.598239e+02 1.045394e+02     Pix 45 71
2.000000e-03 5.757092e-01 1.610435e+02 1.031716e+02     Pix 45 72
2.000000e-03 6.127100e-01 1.596280e+02 1.041292e+02     Pix 45 73
2.000000e-03 5.469940e-01 1.632510e+02 9.955520e+01     Pix 45 74
2.000000e-03 5.747300e-01 1.595262e+02 1.025545e+02     Pix 45 75
2.000000e-03 5.665167e-01 1.614979e+02 1.031336e+02     Pix 45 76
2.000000e-03 5.852351e-01 1.602593e+02 1.031538e+02     Pix 45 77
2.000000e-03 5.897885e-01 1.614053e+02 1.011062e+02     Pix 45 78
1.923826e-03 6.418395e-01 1.593621e+02 1.012913e+02     Pix 45 79
2.000000e-03 5.211825e-01 1.625178e+02 1.051814e+02     Pix 46  0
2.000000e-03 5.547750e-01 1.617185e+02 1.035703e+02     Pix 46  1
2.000000e-03 5.159218e-01 1.646043e+02 1.016149e+02     Pix 46  2
2.000000e-03 4.868613e-01 1.656276e+02 1.009781e+02     Pix 46  3
2.000000e-03 5.264995e-01 1.643353e+02 1.017719e+02     Pix 46  4
2.000000e-03 5.544990e-01 1.619344e+02 1.027212e+02     Pix 46  5
2.000000e-03 5.230999e-01 1.653335e+02 9.993300e+01     Pix 46  6
2.000000e-03 5.478198e-01 1.639584e+02 1.013699e+02     Pix 46  7
2.000000e-03 5.550328e-01 1.636050e+02 9.950963e+01     Pix 46  8
2.000000e-03 5.548611e-01 1.627794e+02 1.001502e+02     Pix 46  9
2.000000e-03 5.366431e-01 1.646222e+02 1.014904e+02     Pix 46 10
2.000000e-03 5.423019e-01 1.643293e+02 9.923594e+01     Pix 46 11
2.000000e-03 5.434298e-01 1.675756e+02 9.747803e+01     Pix 46 12
2.000000e-03 5.767898e-01 1.639457e+02 9.866093e+01     Pix 46 13
