Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.293244e-01 1.742576e+02 9.214490e+01     Pix 29 25
2.000000e-03 5.394862e-01 1.738113e+02 9.261940e+01     Pix 29 26
2.000000e-03 4.914858e-01 1.724439e+02 9.495593e+01     Pix 29 27
2.000000e-03 5.186920e-01 1.722694e+02 9.588674e+01     Pix 29 28
2.000000e-03 4.514236e-01 1.771018e+02 9.051175e+01     Pix 29 29
2.000000e-03 5.316756e-01 1.731082e+02 9.141661e+01     Pix 29 30
2.000000e-03 5.200678e-01 1.750511e+02 9.220865e+01     Pix 29 31
2.000000e-03 5.203231e-01 1.755875e+02 8.953916e+01     Pix 29 32
2.000000e-03 4.769713e-01 1.745486e+02 9.272062e+01     Pix 29 33
2.000000e-03 4.450098e-01 1.759851e+02 9.474387e+01     Pix 29 34
2.000000e-03 4.737583e-01 1.760316e+02 9.504382e+01     Pix 29 35
2.000000e-03 4.914096e-01 1.753624e+02 9.295454e+01     Pix 29 36
2.000000e-03 5.029343e-01 1.754852e+02 9.084180e+01     Pix 29 37
2.000000e-03 4.939537e-01 1.772549e+02 9.183814e+01     Pix 29 38
2.000000e-03 4.720360e-01 1.768807e+02 9.263139e+01     Pix 29 39
2.000000e-03 4.825061e-01 1.769698e+02 9.232332e+01     Pix 29 40
2.000000e-03 5.061933e-01 1.744635e+02 9.387481e+01     Pix 29 41
2.000000e-03 5.351519e-01 1.742168e+02 9.019946e+01     Pix 29 42
1.999996e-03 5.273656e-01 1.753293e+02 8.851250e+01     Pix 29 43
2.000000e-03 5.377732e-01 1.728182e+02 9.102181e+01     Pix 29 44
1.999967e-03 5.156956e-01 1.723080e+02 9.534977e+01     Pix 29 45
2.000000e-03 5.417731e-01 1.713111e+02 9.397647e+01     Pix 29 46
2.000000e-03 5.117646e-01 1.734113e+02 9.488725e+01     Pix 29 47
2.000000e-03 5.111167e-01 1.775581e+02 8.983489e+01     Pix 29 48
2.000000e-03 5.836580e-01 1.691736e+02 9.581073e+01     Pix 29 49
2.000000e-03 5.288580e-01 1.745498e+02 9.136748e+01     Pix 29 50
2.000000e-03 5.010293e-01 1.719677e+02 9.440577e+01     Pix 29 51
2.000000e-03 5.110145e-01 1.708601e+02 9.532692e+01     Pix 29 52
2.000000e-03 4.898869e-01 1.737107e+02 9.435104e+01     Pix 29 53
2.000000e-03 5.339684e-01 1.725641e+02 9.414286e+01     Pix 29 54
2.000000e-03 4.937090e-01 1.750939e+02 9.030964e+01     Pix 29 55
2.000000e-03 5.365202e-01 1.722274e+02 9.435092e+01     Pix 29 56
2.000000e-03 5.194293e-01 1.727958e+02 9.328760e+01     Pix 29 57
2.000000e-03 5.509192e-01 1.708129e+02 9.507194e+01     Pix 29 58
2.000000e-03 5.545884e-01 1.694880e+02 9.679896e+01     Pix 29 59
2.000000e-03 5.766634e-01 1.703626e+02 9.438852e+01     Pix 29 60
2.000000e-03 5.674005e-01 1.718738e+02 9.272392e+01     Pix 29 61
2.000000e-03 5.882116e-01 1.691202e+02 9.635729e+01     Pix 29 62
2.000000e-03 5.640485e-01 1.695004e+02 9.539559e+01     Pix 29 63
1.999800e-03 5.685373e-01 1.692119e+02 9.495534e+01     Pix 29 64
2.000000e-03 5.480942e-01 1.702858e+02 9.445393e+01     Pix 29 65
2.000000e-03 5.621474e-01 1.707464e+02 9.268130e+01     Pix 29 66
1.999942e-03 5.549418e-01 1.722079e+02 9.324476e+01     Pix 29 67
2.000000e-03 5.727224e-01 1.697787e+02 9.174595e+01     Pix 29 68
2.000000e-03 5.907475e-01 1.649424e+02 1.006645e+02     Pix 29 69
2.000000e-03 5.765158e-01 1.640044e+02 1.015318e+02     Pix 29 70
2.000000e-03 5.776574e-01 1.648587e+02 1.001540e+02     Pix 29 71
2.000000e-03 5.446041e-01 1.698761e+02 9.384026e+01     Pix 29 72
2.000000e-03 6.226749e-01 1.650524e+02 9.699503e+01     Pix 29 73
2.000000e-03 5.808588e-01 1.683913e+02 9.706767e+01     Pix 29 74
2.000000e-03 5.836199e-01 1.650429e+02 9.807290e+01     Pix 29 75
2.000000e-03 5.801692e-01 1.660674e+02 9.802950e+01     Pix 29 76
2.000000e-03 5.825531e-01 1.667093e+02 9.931368e+01     Pix 29 77
2.000000e-03 6.260191e-01 1.636428e+02 9.778454e+01     Pix 29 78
1.864443e-03 6.057058e-01 1.661174e+02 9.520754e+01     Pix 29 79
2.000000e-03 4.245802e-01 1.722454e+02 9.824233e+01     Pix 30  0
2.000000e-03 4.486568e-01 1.711866e+02 1.003942e+02     Pix 30  1
2.000000e-03 4.311476e-01 1.728292e+02 9.780419e+01     Pix 30  2
2.000000e-03 4.065853e-01 1.731823e+02 9.881686e+01     Pix 30  3
2.000000e-03 4.418928e-01 1.689783e+02 1.010158e+02     Pix 30  4
2.000000e-03 4.715279e-01 1.680857e+02 1.026318e+02     Pix 30  5
2.000000e-03 4.733781e-01 1.722504e+02 9.795052e+01     Pix 30  6
2.000000e-03 4.497673e-01 1.721269e+02 9.797772e+01     Pix 30  7
2.000000e-03 4.326427e-01 1.747606e+02 9.629187e+01     Pix 30  8
2.000000e-03 4.723071e-01 1.711771e+02 9.942362e+01     Pix 30  9
2.000000e-03 4.483015e-01 1.726131e+02 9.909326e+01     Pix 30 10
2.000000e-03 4.487130e-01 1.719756e+02 9.880644e+01     Pix 30 11
2.000000e-03 4.786074e-01 1.735667e+02 9.533196e+01     Pix 30 12
2.000000e-03 4.536461e-01 1.741985e+02 9.647045e+01     Pix 30 13
2.000000e-03 4.725618e-01 1.730727e+02 9.710997e+01     Pix 30 14
2.000000e-03 4.345475e-01 1.725458e+02 1.000867e+02     Pix 30 15
2.000000e-03 4.863005e-01 1.678104e+02 1.013867e+02     Pix 30 16
2.000000e-03 4.640224e-01 1.705815e+02 1.008362e+02     Pix 30 17
2.000000e-03 4.575249e-01 1.737704e+02 9.791313e+01     Pix 30 18
2.000000e-03 4.572739e-01 1.747934e+02 9.720406e+01     Pix 30 19
2.000000e-03 4.808914e-01 1.722517e+02 9.619027e+01     Pix 30 20
2.000000e-03 4.072944e-01 1.750406e+02 9.778593e+01     Pix 30 21
2.000000e-03 4.079625e-01 1.780228e+02 9.283330e+01     Pix 30 22
2.000000e-03 4.871266e-01 1.735107e+02 9.765054e+01     Pix 30 23
2.000000e-03 4.688048e-01 1.767584e+02 9.383136e+01     Pix 30 24
2.000000e-03 4.999220e-01 1.712332e+02 9.771540e+01     Pix 30 25
2.000000e-03 5.061058e-01 1.739029e+02 9.748599e+01     Pix 30 26
2.000000e-03 4.226741e-01 1.760985e+02 9.657464e+01     Pix 30 27
2.000000e-03 4.148862e-01 1.763677e+02 9.683321e+01     Pix 30 28
2.000000e-03 4.539888e-01 1.765714e+02 9.622256e+01     Pix 30 29
2.000000e-03 5.135155e-01 1.721678e+02 9.778485e+01     Pix 30 30
2.000000e-03 4.685426e-01 1.738250e+02 9.767811e+01     Pix 30 31
2.000000e-03 4.642145e-01 1.766967e+02 9.331213e+01     Pix 30 32
2.000000e-03 4.320020e-01 1.755189e+02 9.741185e+01     Pix 30 33
2.000000e-03 4.352385e-01 1.733064e+02 9.920485e+01     Pix 30 34
2.000000e-03 4.259026e-01 1.761089e+02 9.577614e+01     Pix 30 35
2.000000e-03 4.664547e-01 1.746222e+02 9.640454e+01     Pix 30 36
2.000000e-03 4.591796e-01 1.748870e+02 9.677172e+01     Pix 30 37
2.000000e-03 4.536219e-01 1.741229e+02 9.577935e+01     Pix 30 38
2.000000e-03 4.659954e-01 1.750133e+02 9.784283e+01     Pix 30 39
2.000000e-03 4.420856e-01 1.762976e+02 9.464298e+01     Pix 30 40
2.000000e-03 4.578904e-01 1.756503e+02 9.397795e+01     Pix 30 41
2.000000e-03 4.709948e-01 1.755174e+02 9.662257e+01     Pix 30 42
2.000000e-03 4.699395e-01 1.771170e+02 9.342069e+01     Pix 30 43
2.000000e-03 5.100058e-01 1.724648e+02 9.591383e+01     Pix 30 44
2.000000e-03 4.875250e-01 1.713887e+02 9.952150e+01     Pix 30 45
2.000000e-03 4.536955e-01 1.745053e+02 9.591459e+01     Pix 30 46
2.000000e-03 4.695674e-01 1.740826e+02 9.509297e+01     Pix 30 47
2.000000e-03 4.988786e-01 1.727609e+02 9.705681e+01     Pix 30 48
2.000000e-03 4.720704e-01 1.760588e+02 9.341860e+01     Pix 30 49
2.000000e-03 4.978079e-01 1.741892e+02 9.551203e+01     Pix 30 50
2.000000e-03 4.346226e-01 1.737237e+02 9.664472e+01     Pix 30 51
2.000000e-03 4.688019e-01 1.710079e+02 9.881080e+01     Pix 30 52
2.000000e-03 5.188092e-01 1.683852e+02 1.022912e+02     Pix 30 53
2.000000e-03 5.155858e-01 1.693809e+02 9.938720e+01     Pix 30 54
2.000000e-03 4.940159e-01 1.727230e+02 9.709574e+01     Pix 30 55
2.000000e-03 4.737107e-01 1.717164e+02 9.952731e+01     Pix 30 56
2.000000e-03 4.603455e-01 1.732766e+02 9.724246e+01     Pix 30 57
2.000000e-03 4.736254e-01 1.738509e+02 9.681632e+01     Pix 30 58
2.000000e-03 4.766475e-01 1.712235e+02 9.904281e+01     Pix 30 59
2.000000e-03 5.022636e-01 1.732890e+02 9.580164e+01     Pix 30 60
2.000000e-03 5.626456e-01 1.687616e+02 1.003513e+02     Pix 30 61
2.000000e-03 5.263831e-01 1.703224e+02 9.822934e+01     Pix 30 62
2.000000e-03 4.790684e-01 1.712162e+02 9.849380e+01     Pix 30 63
2.000000e-03 5.096852e-01 1.703650e+02 9.883878e+01     Pix 30 64
2.000000e-03 5.339431e-01 1.674369e+02 1.009727e+02     Pix 30 65
2.000000e-03 5.632648e-01 1.685069e+02 1.003483e+02     Pix 30 66
2.000000e-03 5.833417e-01 1.651439e+02 1.026924e+02     Pix 30 67
2.000000e-03 5.251689e-01 1.709777e+02 9.623557e+01     Pix 30 68
2.000000e-03 4.907883e-01 1.697862e+02 1.006840e+02     Pix 30 69
2.000000e-03 4.989261e-01 1.680761e+02 1.003135e+02     Pix 30 70
2.000000e-03 5.263087e-01 1.680721e+02 1.018705e+02     Pix 30 71
2.000000e-03 5.410289e-01 1.668583e+02 9.808914e+01     Pix 30 72
2.000000e-03 5.387434e-01 1.675728e+02 9.878656e+01     Pix 30 73
2.000000e-03 5.391932e-01 1.681678e+02 1.000242e+02     Pix 30 74
2.000000e-03 5.383008e-01 1.638172e+02 9.941192e+01     Pix 30 75
2.000000e-03 5.212822e-01 1.684008e+02 9.963164e+01     Pix 30 76
2.000000e-03 5.529626e-01 1.637242e+02 1.013227e+02     Pix 30 77
2.000000e-03 5.654911e-01 1.636171e+02 1.002158e+02     Pix 30 78
2.000000e-03 6.869568e-01 1.551309e+02 1.018711e+02     Pix 30 79
2.000000e-03 4.572331e-01 1.689101e+02 1.011111e+02     Pix 31  0
2.000000e-03 4.404163e-01 1.694631e+02 1.002256e+02     Pix 31  1
2.000000e-03 4.963995e-01 1.678344e+02 1.016437e+02     Pix 31  2
2.000000e-03 4.895868e-01 1.670571e+02 1.022417e+02     Pix 31  3
2.000000e-03 4.432872e-01 1.703105e+02 1.006220e+02     Pix 31  4
2.000000e-03 4.735005e-01 1.679488e+02 1.011495e+02     Pix 31  5
2.000000e-03 5.130416e-01 1.676558e+02 1.019475e+02     Pix 31  6
2.000000e-03 5.353373e-01 1.641068e+02 1.035781e+02     Pix 31  7
2.000000e-03 4.701355e-01 1.711251e+02 9.810566e+01     Pix 31  8
2.000000e-03 4.959707e-01 1.677398e+02 1.017004e+02     Pix 31  9
2.000000e-03 4.803882e-01 1.696179e+02 9.888290e+01     Pix 31 10
2.000000e-03 4.235592e-01 1.738643e+02 9.786559e+01     Pix 31 11
2.000000e-03 4.662441e-01 1.739300e+02 9.474665e+01     Pix 31 12
2.000000e-03 5.149808e-01 1.705397e+02 9.598317e+01     Pix 31 13
2.000000e-03 5.222494e-01 1.691339e+02 9.994716e+01     Pix 31 14
2.000000e-03 4.418095e-01 1.718552e+02 1.006819e+02     Pix 31 15
2.000000e-03 4.788037e-01 1.700435e+02 1.009497e+02     Pix 31 16
2.000000e-03 4.856011e-01 1.674994e+02 1.034704e+02     Pix 31 17
2.000000e-03 4.657550e-01 1.726289e+02 9.789690e+01     Pix 31 18
2.000000e-03 5.093866e-01 1.693050e+02 9.938224e+01     Pix 31 19
2.000000e-03 5.054794e-01 1.724139e+02 9.676422e+01     Pix 31 20
2.000000e-03 4.761887e-01 1.701663e+02 9.945876e+01     Pix 31 21
2.000000e-03 4.486179e-01 1.731199e+02 9.741613e+01     Pix 31 22
2.000000e-03 5.110646e-01 1.687726e+02 1.008399e+02     Pix 31 23
2.000000e-03 5.185523e-01 1.712651e+02 9.827723e+01     Pix 31 24
2.000000e-03 5.490837e-01 1.699045e+02 9.717716e+01     Pix 31 25
2.000000e-03 5.111152e-01 1.720034e+02 9.663720e+01     Pix 31 26
2.000000e-03 4.828545e-01 1.712354e+02 9.901202e+01     Pix 31 27
2.000000e-03 4.672686e-01 1.739592e+02 9.661786e+01     Pix 31 28
2.000000e-03 4.610237e-01 1.732106e+02 9.811025e+01     Pix 31 29
2.000000e-03 4.677471e-01 1.761088e+02 9.444069e+01     Pix 31 30
2.000000e-03 4.661314e-01 1.758967e+02 9.429435e+01     Pix 31 31
2.000000e-03 4.843628e-01 1.749595e+02 9.586512e+01     Pix 31 32
2.000000e-03 4.490581e-01 1.721684e+02 9.909855e+01     Pix 31 33
2.000000e-03 4.410980e-01 1.724062e+02 1.008102e+02     Pix 31 34
2.000000e-03 4.634936e-01 1.722298e+02 9.997970e+01     Pix 31 35
2.000000e-03 4.072128e-01 1.796083e+02 9.244221e+01     Pix 31 36
2.000000e-03 4.694866e-01 1.738756e+02 9.942820e+01     Pix 31 37
2.000000e-03 5.161204e-01 1.695330e+02 9.920561e+01     Pix 31 38
2.000000e-03 4.486018e-01 1.753872e+02 9.697470e+01     Pix 31 39
2.000000e-03 4.507632e-01 1.754165e+02 9.494340e+01     Pix 31 40
2.000000e-03 5.322348e-01 1.685891e+02 9.828630e+01     Pix 31 41
2.000000e-03 5.149346e-01 1.725262e+02 9.743084e+01     Pix 31 42
2.000000e-03 5.333447e-01 1.710437e+02 9.831477e+01     Pix 31 43
2.000000e-03 5.060490e-01 1.735488e+02 9.435734e+01     Pix 31 44
2.000000e-03 4.657692e-01 1.743128e+02 9.739217e+01     Pix 31 45
2.000000e-03 4.986470e-01 1.718464e+02 9.697158e+01     Pix 31 46
2.000000e-03 4.784430e-01 1.728697e+02 9.697933e+01     Pix 31 47
2.000000e-03 5.168605e-01 1.703828e+02 9.616593e+01     Pix 31 48
2.000000e-03 5.090237e-01 1.721566e+02 9.546133e+01     Pix 31 49
2.000000e-03 5.197944e-01 1.707259e+02 9.652609e+01     Pix 31 50
2.000000e-03 4.832197e-01 1.682644e+02 1.017018e+02     Pix 31 51
2.000000e-03 4.627134e-01 1.711152e+02 9.892753e+01     Pix 31 52
2.000000e-03 4.847354e-01 1.702222e+02 9.993189e+01     Pix 31 53
2.000000e-03 5.455501e-01 1.661672e+02 9.942955e+01     Pix 31 54
2.000000e-03 4.880413e-01 1.707584e+02 9.872824e+01     Pix 31 55
2.000000e-03 5.237737e-01 1.693326e+02 9.928441e+01     Pix 31 56
2.000000e-03 5.266319e-01 1.681709e+02 1.011555e+02     Pix 31 57
2.000000e-03 5.402951e-01 1.670281e+02 1.024250e+02     Pix 31 58
2.000000e-03 5.436318e-01 1.670931e+02 1.009446e+02     Pix 31 59
2.000000e-03 5.397191e-01 1.690993e+02 9.684581e+01     Pix 31 60
2.000000e-03 5.798188e-01 1.657960e+02 1.014320e+02     Pix 31 61
2.000000e-03 5.454174e-01 1.680891e+02 9.697320e+01     Pix 31 62
2.000000e-03 5.384051e-01 1.660687e+02 1.001649e+02     Pix 31 63
2.000000e-03 5.313187e-01 1.689324e+02 9.848579e+01     Pix 31 64
2.000000e-03 4.834711e-01 1.707094e+02 9.810411e+01     Pix 31 65
2.000000e-03 5.903161e-01 1.660923e+02 1.034441e+02     Pix 31 66
2.000000e-03 5.498416e-01 1.674860e+02 9.910053e+01     Pix 31 67
2.000000e-03 5.400599e-01 1.696712e+02 9.684758e+01     Pix 31 68
2.000000e-03 5.241071e-01 1.673346e+02 1.006244e+02     Pix 31 69
2.000000e-03 5.449849e-01 1.648175e+02 1.022481e+02     Pix 31 70
2.000000e-03 5.445887e-01 1.633724e+02 1.050369e+02     Pix 31 71
2.000000e-03 5.111951e-01 1.703305e+02 9.733756e+01     Pix 31 72
2.000000e-03 5.437038e-01 1.657802e+02 9.903032e+01     Pix 31 73
2.000000e-03 5.365108e-01 1.667569e+02 9.845940e+01     Pix 31 74
2.000000e-03 5.658286e-01 1.629231e+02 1.017025e+02     Pix 31 75
2.000000e-03 5.552374e-01 1.634644e+02 1.032149e+02     Pix 31 76
2.000000e-03 6.364812e-01 1.593133e+02 1.057399e+02     Pix 31 77
2.000000e-03 5.737448e-01 1.626538e+02 1.016593e+02     Pix 31 78
1.998304e-03 6.626281e-01 1.564962e+02 1.047422e+02     Pix 31 79
2.000000e-03 4.990159e-01 1.657868e+02 1.006635e+02     Pix 32  0
2.000000e-03 4.595614e-01 1.705179e+02 9.900093e+01     Pix 32  1
2.000000e-03 4.683929e-01 1.689517e+02 9.988003e+01     Pix 32  2
2.000000e-03 4.464562e-01 1.704377e+02 1.009048e+02     Pix 32  3
2.000000e-03 4.484042e-01 1.698097e+02 9.739663e+01     Pix 32  4
2.000000e-03 4.704770e-01 1.694661e+02 9.952999e+01     Pix 32  5
2.000000e-03 5.078105e-01 1.662914e+02 1.007952e+02     Pix 32  6
2.000000e-03 4.743534e-01 1.711694e+02 9.779546e+01     Pix 32  7
2.000000e-03 4.729121e-01 1.708178e+02 9.747542e+01     Pix 32  8
2.000000e-03 4.741907e-01 1.709938e+02 9.682829e+01     Pix 32  9
2.000000e-03 5.420383e-01 1.658865e+02 1.005818e+02     Pix 32 10
2.000000e-03 4.999326e-01 1.697770e+02 9.911819e+01     Pix 32 11
2.000000e-03 5.160998e-01 1.710991e+02 9.781226e+01     Pix 32 12
2.000000e-03 5.136110e-01 1.702737e+02 9.564397e+01     Pix 32 13
2.000000e-03 5.048210e-01 1.705860e+02 9.550594e+01     Pix 32 14
2.000000e-03 4.728164e-01 1.689097e+02 9.972062e+01     Pix 32 15
2.000000e-03 4.766550e-01 1.701718e+02 9.901950e+01     Pix 32 16
2.000000e-03 4.568074e-01 1.719257e+02 1.004902e+02     Pix 32 17
2.000000e-03 4.749141e-01 1.712304e+02 9.766570e+01     Pix 32 18
2.000000e-03 4.794362e-01 1.735045e+02 9.557378e+01     Pix 32 19
2.000000e-03 5.051732e-01 1.715784e+02 9.760600e+01     Pix 32 20
2.000000e-03 5.088260e-01 1.690485e+02 9.732216e+01     Pix 32 21
2.000000e-03 4.332423e-01 1.748625e+02 9.478702e+01     Pix 32 22
2.000000e-03 4.684584e-01 1.716521e+02 9.911939e+01     Pix 32 23
2.000000e-03 4.941239e-01 1.727010e+02 9.467724e+01     Pix 32 24
2.000000e-03 4.643880e-01 1.765626e+02 9.308467e+01     Pix 32 25
2.000000e-03 4.749149e-01 1.746213e+02 9.171141e+01     Pix 32 26
2.000000e-03 4.846180e-01 1.697535e+02 9.883486e+01     Pix 32 27
2.000000e-03 4.535581e-01 1.732539e+02 9.548472e+01     Pix 32 28
2.000000e-03 4.413215e-01 1.763580e+02 9.426083e+01     Pix 32 29
2.000000e-03 5.026975e-01 1.720438e+02 9.644746e+01     Pix 32 30
2.000000e-03 5.115317e-01 1.706343e+02 9.725780e+01     Pix 32 31
2.000000e-03 5.124225e-01 1.709990e+02 9.647248e+01     Pix 32 32
2.000000e-03 4.550918e-01 1.723239e+02 9.787961e+01     Pix 32 33
2.000000e-03 4.725695e-01 1.703919e+02 9.827435e+01     Pix 32 34
2.000000e-03 3.997865e-01 1.788648e+02 9.074905e+01     Pix 32 35
2.000000e-03 4.634111e-01 1.761723e+02 9.308152e+01     Pix 32 36
2.000000e-03 5.002698e-01 1.724955e+02 9.623477e+01     Pix 32 37
2.000000e-03 4.776613e-01 1.743932e+02 9.537753e+01     Pix 32 38
2.000000e-03 4.962275e-01 1.713321e+02 9.817308e+01     Pix 32 39
2.000000e-03 4.395795e-01 1.758957e+02 9.504983e+01     Pix 32 40
2.000000e-03 4.967297e-01 1.718584e+02 9.556168e+01     Pix 32 41
2.000000e-03 4.954693e-01 1.730795e+02 9.576300e+01     Pix 32 42
2.000000e-03 5.127909e-01 1.743337e+02 9.187715e+01     Pix 32 43
2.000000e-03 4.768590e-01 1.753310e+02 9.383283e+01     Pix 32 44
2.000000e-03 4.641355e-01 1.749867e+02 9.352479e+01     Pix 32 45
2.000000e-03 5.151260e-01 1.713012e+02 9.869696e+01     Pix 32 46
2.000000e-03 4.895524e-01 1.736392e+02 9.596583e+01     Pix 32 47
2.000000e-03 4.788814e-01 1.754626e+02 9.233176e+01     Pix 32 48
2.000000e-03 4.885170e-01 1.743746e+02 9.259383e+01     Pix 32 49
2.000000e-03 5.344146e-01 1.695770e+02 9.769001e+01     Pix 32 50
2.000000e-03 4.759097e-01 1.708311e+02 9.719403e+01     Pix 32 51
2.000000e-03 5.216288e-01 1.670165e+02 1.010305e+02     Pix 32 52
2.000000e-03 4.907182e-01 1.685943e+02 9.942762e+01     Pix 32 53
2.000000e-03 5.041632e-01 1.701781e+02 9.694940e+01     Pix 32 54
2.000000e-03 4.940792e-01 1.725048e+02 9.634746e+01     Pix 32 55
2.000000e-03 5.252219e-01 1.693100e+02 9.850400e+01     Pix 32 56
2.000000e-03 4.708425e-01 1.737134e+02 9.436833e+01     Pix 32 57
2.000000e-03 5.074290e-01 1.709126e+02 9.502184e+01     Pix 32 58
2.000000e-03 5.271946e-01 1.694084e+02 9.807820e+01     Pix 32 59
2.000000e-03 5.391853e-01 1.706368e+02 9.799915e+01     Pix 32 60
2.000000e-03 5.353703e-01 1.686533e+02 9.792025e+01     Pix 32 61
2.000000e-03 5.755477e-01 1.679648e+02 9.716875e+01     Pix 32 62
2.000000e-03 5.255623e-01 1.675037e+02 1.005422e+02     Pix 32 63
2.000000e-03 4.830014e-01 1.706405e+02 9.719747e+01     Pix 32 64
2.000000e-03 5.158257e-01 1.684576e+02 9.618305e+01     Pix 32 65
2.000000e-03 5.376956e-01 1.707231e+02 9.593114e+01     Pix 32 66
2.000000e-03 6.111262e-01 1.661431e+02 9.896557e+01     Pix 32 67
2.000000e-03 5.978916e-01 1.666083e+02 9.759707e+01     Pix 32 68
2.000000e-03 5.341910e-01 1.657194e+02 1.018784e+02     Pix 32 69
2.000000e-03 5.436188e-01 1.642398e+02 1.037452e+02     Pix 32 70
2.000000e-03 5.714858e-01 1.616541e+02 1.019609e+02     Pix 32 71
2.000000e-03 6.025076e-01 1.625583e+02 1.029319e+02     Pix 32 72
2.000000e-03 5.976129e-01 1.626771e+02 1.008966e+02     Pix 32 73
2.000000e-03 6.117706e-01 1.624323e+02 1.040423e+02     Pix 32 74
2.000000e-03 5.862094e-01 1.635153e+02 1.014711e+02     Pix 32 75
2.000000e-03 5.347317e-01 1.666877e+02 9.982267e+01     Pix 32 76
2.000000e-03 5.845722e-01 1.607619e+02 1.021272e+02     Pix 32 77
1.999346e-03 6.273177e-01 1.614771e+02 1.009015e+02     Pix 32 78
1.858323e-03 5.782520e-01 1.644758e+02 9.726298e+01     Pix 32 79
2.000000e-03 4.589935e-01 1.696033e+02 9.979487e+01     Pix 33  0
2.000000e-03 4.680494e-01 1.705013e+02 9.783473e+01     Pix 33  1
2.000000e-03 4.815322e-01 1.693568e+02 9.856436e+01     Pix 33  2
2.000000e-03 4.814860e-01 1.686933e+02 1.016629e+02     Pix 33  3
2.000000e-03 4.479182e-01 1.716477e+02 9.617812e+01     Pix 33  4
2.000000e-03 4.954678e-01 1.671733e+02 1.005687e+02     Pix 33  5
2.000000e-03 4.943383e-01 1.684676e+02 9.889131e+01     Pix 33  6
2.000000e-03 5.103817e-01 1.694748e+02 9.843976e+01     Pix 33  7
2.000000e-03 4.818316e-01 1.708416e+02 9.779300e+01     Pix 33  8
2.000000e-03 4.729499e-01 1.719689e+02 9.611329e+01     Pix 33  9
2.000000e-03 4.965156e-01 1.705472e+02 9.864747e+01     Pix 33 10
2.000000e-03 4.867880e-01 1.699848e+02 1.008846e+02     Pix 33 11
2.000000e-03 4.987570e-01 1.729721e+02 9.519652e+01     Pix 33 12
2.000000e-03 5.256849e-01 1.699520e+02 9.684717e+01     Pix 33 13
2.000000e-03 5.056409e-01 1.716061e+02 9.576294e+01     Pix 33 14
2.000000e-03 4.721860e-01 1.718611e+02 9.854693e+01     Pix 33 15
2.000000e-03 4.306554e-01 1.750137e+02 9.544322e+01     Pix 33 16
2.000000e-03 4.690615e-01 1.695956e+02 9.842552e+01     Pix 33 17
2.000000e-03 4.924519e-01 1.715127e+02 9.649099e+01     Pix 33 18
2.000000e-03 5.176249e-01 1.702114e+02 9.794711e+01     Pix 33 19
2.000000e-03 5.182816e-01 1.703012e+02 9.792152e+01     Pix 33 20
2.000000e-03 4.889494e-01 1.717327e+02 9.887243e+01     Pix 33 21
2.000000e-03 4.782191e-01 1.733687e+02 9.534454e+01     Pix 33 22
2.000000e-03 4.356712e-01 1.764776e+02 9.364231e+01     Pix 33 23
2.000000e-03 4.766804e-01 1.737552e+02 9.525400e+01     Pix 33 24
2.000000e-03 5.456309e-01 1.714447e+02 9.709186e+01     Pix 33 25
2.000000e-03 5.051395e-01 1.719942e+02 9.503829e+01     Pix 33 26
2.000000e-03 4.831644e-01 1.732630e+02 9.585127e+01     Pix 33 27
2.000000e-03 5.036004e-01 1.696683e+02 9.979952e+01     Pix 33 28
2.000000e-03 4.686049e-01 1.724972e+02 9.659075e+01     Pix 33 29
2.000000e-03 4.726703e-01 1.743805e+02 9.557740e+01     Pix 33 30
2.000000e-03 5.157885e-01 1.709779e+02 9.770388e+01     Pix 33 31
2.000000e-03 5.064840e-01 1.721725e+02 9.607304e+01     Pix 33 32
2.000000e-03 5.024881e-01 1.690996e+02 1.002469e+02     Pix 33 33
2.000000e-03 4.525845e-01 1.747207e+02 9.812231e+01     Pix 33 34
2.000000e-03 4.357116e-01 1.749535e+02 9.590192e+01     Pix 33 35
2.000000e-03 5.185032e-01 1.694045e+02 9.779945e+01     Pix 33 36
2.000000e-03 4.980047e-01 1.719611e+02 9.495975e+01     Pix 33 37
2.000000e-03 4.572351e-01 1.752249e+02 9.465687e+01     Pix 33 38
